fps,sensitivity,thresholds
99.08333333333333,0.9416058394160584,0.56364757
99.11111111111111,0.9416058394160584,0.56357485
99.13888888888889,0.9416058394160584,0.5634996
99.16666666666667,0.9416058394160584,0.5634873
99.19444444444444,0.9416058394160584,0.5633472
99.22222222222223,0.9416058394160584,0.5633178
99.25,0.9416058394160584,0.5631727
99.27777777777777,0.9416058394160584,0.5630678
99.30555555555556,0.9416058394160584,0.563026
99.33333333333333,0.9416058394160584,0.5630032
99.36111111111111,0.9416058394160584,0.5629445
99.38888888888889,0.9416058394160584,0.56292063
99.41666666666667,0.9416058394160584,0.562843
99.44444444444444,0.9416058394160584,0.5627982
99.47222222222223,0.9416058394160584,0.5626675
99.5,0.9416058394160584,0.5624909
99.52777777777777,0.9416058394160584,0.56215316
99.55555555555556,0.9416058394160584,0.5620184
99.58333333333333,0.9416058394160584,0.56185234
99.61111111111111,0.9416058394160584,0.56184435
99.63888888888889,0.9416058394160584,0.5618407
99.66666666666667,0.9416058394160584,0.5616443
99.69444444444444,0.9416058394160584,0.56158656
99.72222222222223,0.9416058394160584,0.561583
99.75,0.9416058394160584,0.5615378
99.77777777777777,0.9416058394160584,0.5613174
99.80555555555556,0.9416058394160584,0.56131065
99.83333333333333,0.9416058394160584,0.5612294
99.86111111111111,0.9416058394160584,0.56106746
99.88888888888889,0.9416058394160584,0.56071454
99.91666666666667,0.9416058394160584,0.56058764
99.94444444444444,0.9416058394160584,0.56037307
99.97222222222223,0.9416058394160584,0.5601779
100.0,0.9416058394160584,0.5600912
100.02777777777777,0.9416058394160584,0.5597803
100.05555555555556,0.9416058394160584,0.5597446
100.08333333333333,0.9416058394160584,0.5596356
100.11111111111111,0.9416058394160584,0.5596338
100.13888888888889,0.9416058394160584,0.55950075
100.16666666666667,0.9416058394160584,0.55949825
100.19444444444444,0.9416058394160584,0.5594836
100.22222222222223,0.9416058394160584,0.55947596
100.25,0.9416058394160584,0.5594295
100.27777777777777,0.9416058394160584,0.5593856
100.30555555555556,0.9416058394160584,0.5593354
100.33333333333333,0.9416058394160584,0.55929357
100.36111111111111,0.9416058394160584,0.5590009
100.38888888888889,0.9416058394160584,0.55897313
100.41666666666667,0.9416058394160584,0.5589299
100.44444444444444,0.9416058394160584,0.5588141
100.47222222222223,0.9416058394160584,0.558232
100.5,0.9416058394160584,0.5582127
100.52777777777777,0.9416058394160584,0.55796105
100.55555555555556,0.9416058394160584,0.5578255
100.58333333333333,0.9416058394160584,0.5576889
100.61111111111111,0.9416058394160584,0.5576523
100.63888888888889,0.9416058394160584,0.5574927
100.66666666666667,0.9416058394160584,0.5571985
100.69444444444444,0.9416058394160584,0.55699205
100.72222222222223,0.9416058394160584,0.55680746
100.75,0.9416058394160584,0.5567882
100.77777777777777,0.9416058394160584,0.55675495
100.80555555555556,0.9416058394160584,0.5567392
100.83333333333333,0.9416058394160584,0.5566868
100.86111111111111,0.9416058394160584,0.55659246
100.88888888888889,0.9416058394160584,0.55639684
100.91666666666667,0.9416058394160584,0.5563645
100.94444444444444,0.9416058394160584,0.5563629
100.97222222222223,0.9416058394160584,0.5563392
101.0,0.9416058394160584,0.5562315
101.02777777777777,0.9416058394160584,0.556202
101.05555555555556,0.9416058394160584,0.5561104
101.08333333333333,0.9416058394160584,0.556103
101.11111111111111,0.9416058394160584,0.5560401
101.13888888888889,0.9416058394160584,0.55571544
101.16666666666667,0.9416058394160584,0.55563915
101.19444444444444,0.9416058394160584,0.55536056
101.22222222222223,0.9416058394160584,0.555236
101.25,0.9416058394160584,0.55521905
101.27777777777777,0.9416058394160584,0.5549223
101.30555555555556,0.9416058394160584,0.5541366
101.33333333333333,0.9416058394160584,0.5538171
101.36111111111111,0.9416058394160584,0.55380577
101.38888888888889,0.9416058394160584,0.5537823
101.41666666666667,0.9416058394160584,0.5537394
101.44444444444444,0.9416058394160584,0.5536036
101.47222222222223,0.9416058394160584,0.5535577
101.5,0.9416058394160584,0.5532774
101.52777777777777,0.9416058394160584,0.55326474
101.55555555555556,0.9416058394160584,0.5531686
101.58333333333333,0.9416058394160584,0.55294925
101.61111111111111,0.9416058394160584,0.5528824
101.63888888888889,0.9416058394160584,0.55267715
101.66666666666667,0.9416058394160584,0.55257297
101.69444444444444,0.9416058394160584,0.5525563
101.72222222222223,0.9416058394160584,0.55252177
101.75,0.9416058394160584,0.55247754
101.77777777777777,0.9416058394160584,0.55241555
101.80555555555556,0.9416058394160584,0.5523355
101.83333333333333,0.9416058394160584,0.5522075
101.86111111111111,0.9416058394160584,0.55216974
101.88888888888889,0.9416058394160584,0.5518921
101.91666666666667,0.9416058394160584,0.5518827
101.94444444444444,0.9416058394160584,0.5516742
101.97222222222223,0.9416058394160584,0.55160534
102.0,0.9416058394160584,0.55157256
102.02777777777777,0.9416058394160584,0.551394
102.05555555555556,0.9416058394160584,0.55112785
102.08333333333333,0.9416058394160584,0.5509128
102.11111111111111,0.9416058394160584,0.5508404
102.13888888888889,0.9416058394160584,0.55071497
102.16666666666667,0.9416058394160584,0.5506096
102.19444444444444,0.9416058394160584,0.5504018
102.22222222222223,0.9416058394160584,0.5503058
102.25,0.9416058394160584,0.5501741
102.27777777777777,0.9416058394160584,0.55013996
102.30555555555556,0.9416058394160584,0.5497798
102.33333333333333,0.9416058394160584,0.54950607
102.36111111111111,0.9416058394160584,0.5494338
102.38888888888889,0.9416058394160584,0.5494071
102.41666666666667,0.9416058394160584,0.5493367
102.44444444444444,0.9416058394160584,0.5492545
102.47222222222223,0.9416058394160584,0.54914033
102.5,0.9416058394160584,0.5488452
102.52777777777777,0.9416058394160584,0.5488194
102.55555555555556,0.9416058394160584,0.5485989
102.58333333333333,0.9416058394160584,0.54854196
102.61111111111111,0.9416058394160584,0.54842716
102.63888888888889,0.9416058394160584,0.54840106
102.66666666666667,0.9416058394160584,0.54824865
102.69444444444444,0.9416058394160584,0.5481733
102.72222222222223,0.9416058394160584,0.5478278
102.75,0.9416058394160584,0.547809
102.77777777777777,0.9416058394160584,0.5475073
102.80555555555556,0.9416058394160584,0.5473036
102.83333333333333,0.9416058394160584,0.5472846
102.86111111111111,0.9416058394160584,0.5472424
102.88888888888889,0.9416058394160584,0.5471133
102.91666666666667,0.9416058394160584,0.54703593
102.94444444444444,0.9416058394160584,0.546862
102.97222222222223,0.9416058394160584,0.54683435
103.0,0.9416058394160584,0.5468335
103.02777777777777,0.9416058394160584,0.54675406
103.05555555555556,0.9416058394160584,0.5466623
103.08333333333333,0.9416058394160584,0.54643774
103.11111111111111,0.9416058394160584,0.54624844
103.13888888888889,0.9416058394160584,0.5459602
103.16666666666667,0.9416058394160584,0.54575956
103.19444444444444,0.9416058394160584,0.5456491
103.22222222222223,0.9416058394160584,0.5454367
103.25,0.9416058394160584,0.54540867
103.27777777777777,0.9416058394160584,0.54533064
103.30555555555556,0.9416058394160584,0.5452652
103.33333333333333,0.9416058394160584,0.5449681
103.36111111111111,0.9416058394160584,0.54489577
103.38888888888889,0.9416058394160584,0.54455733
103.41666666666667,0.9416058394160584,0.544548
103.44444444444444,0.9416058394160584,0.5445367
103.47222222222223,0.9416058394160584,0.5440769
103.5,0.9416058394160584,0.54398745
103.52777777777777,0.9416058394160584,0.5438746
103.55555555555556,0.9416058394160584,0.54371184
103.58333333333333,0.9416058394160584,0.54356706
103.61111111111111,0.9416058394160584,0.54356456
103.63888888888889,0.9416058394160584,0.54329115
103.66666666666667,0.9416058394160584,0.5431851
103.69444444444444,0.9416058394160584,0.5428582
103.72222222222223,0.9416058394160584,0.54237574
103.75,0.9416058394160584,0.5422964
103.77777777777777,0.9416058394160584,0.5422072
103.80555555555556,0.9416058394160584,0.54210323
103.83333333333333,0.9416058394160584,0.542076
103.86111111111111,0.9416058394160584,0.5419238
103.88888888888889,0.9416058394160584,0.5418177
103.91666666666667,0.9416058394160584,0.54134446
103.94444444444444,0.9416058394160584,0.5411085
103.97222222222223,0.9416058394160584,0.5408481
104.0,0.9416058394160584,0.54071724
104.02777777777777,0.9416058394160584,0.5406079
104.05555555555556,0.9416058394160584,0.5404251
104.08333333333333,0.9416058394160584,0.5402328
104.11111111111111,0.9416058394160584,0.54014057
104.13888888888889,0.9416058394160584,0.54001504
104.16666666666667,0.9416058394160584,0.5399607
104.19444444444444,0.9416058394160584,0.5399259
104.22222222222223,0.9416058394160584,0.5398713
104.25,0.9416058394160584,0.53981036
104.27777777777777,0.9416058394160584,0.5396391
104.30555555555556,0.9416058394160584,0.5396154
104.33333333333333,0.9416058394160584,0.5395872
104.36111111111111,0.9416058394160584,0.53951186
104.38888888888889,0.9416058394160584,0.53946024
104.41666666666667,0.9416058394160584,0.5394075
104.44444444444444,0.9416058394160584,0.5393794
104.47222222222223,0.9416058394160584,0.53927994
104.5,0.9416058394160584,0.5392515
104.52777777777777,0.9416058394160584,0.5392398
104.55555555555556,0.9416058394160584,0.53923935
104.58333333333333,0.9416058394160584,0.53916925
104.61111111111111,0.9416058394160584,0.5389306
104.63888888888889,0.9416058394160584,0.53882253
104.66666666666667,0.9416058394160584,0.53872246
104.69444444444444,0.9416058394160584,0.53870547
104.72222222222223,0.9416058394160584,0.53870547
104.75,0.9416058394160584,0.53869575
104.77777777777777,0.9416058394160584,0.5385434
104.80555555555556,0.9416058394160584,0.5385153
104.83333333333333,0.9416058394160584,0.5383241
104.86111111111111,0.9416058394160584,0.5382253
104.88888888888889,0.9416058394160584,0.5382163
104.91666666666667,0.9416058394160584,0.5380478
104.94444444444444,0.9416058394160584,0.53798175
104.97222222222223,0.9416058394160584,0.53767765
105.0,0.9416058394160584,0.5376246
105.02777777777777,0.9416058394160584,0.5376054
105.05555555555556,0.9416058394160584,0.53752613
105.08333333333333,0.9416058394160584,0.53747183
105.11111111111111,0.9416058394160584,0.5374233
105.13888888888889,0.9416058394160584,0.5374233
105.16666666666667,0.9416058394160584,0.53729814
105.19444444444444,0.9416058394160584,0.53715736
105.22222222222223,0.9416058394160584,0.53705657
105.25,0.9416058394160584,0.53694075
105.27777777777777,0.9416058394160584,0.5369385
105.30555555555556,0.9416058394160584,0.5366934
105.33333333333333,0.9416058394160584,0.53664386
105.36111111111111,0.9416058394160584,0.5365378
105.38888888888889,0.9416058394160584,0.5364647
105.41666666666667,0.9416058394160584,0.536306
105.44444444444444,0.9416058394160584,0.53615826
105.47222222222223,0.9416058394160584,0.53603506
105.5,0.9416058394160584,0.5360327
105.52777777777777,0.9416058394160584,0.535987
105.55555555555556,0.9416058394160584,0.53596354
105.58333333333333,0.9416058394160584,0.53585327
105.61111111111111,0.9416058394160584,0.53583527
105.63888888888889,0.9416058394160584,0.53581697
105.66666666666667,0.9416058394160584,0.5356526
105.69444444444444,0.9416058394160584,0.5356494
105.72222222222223,0.9416058394160584,0.5356139
105.75,0.9416058394160584,0.5355862
105.77777777777777,0.9416058394160584,0.5355667
105.80555555555556,0.9416058394160584,0.5351545
105.83333333333333,0.9416058394160584,0.5351351
105.86111111111111,0.9416058394160584,0.53504467
105.88888888888889,0.9416058394160584,0.5349449
105.91666666666667,0.9416058394160584,0.53489095
105.94444444444444,0.9416058394160584,0.5347551
105.97222222222223,0.9416058394160584,0.53462386
106.0,0.9416058394160584,0.5344195
106.02777777777777,0.9416058394160584,0.5343332
106.05555555555556,0.9416058394160584,0.53427476
106.08333333333333,0.9416058394160584,0.53421885
106.11111111111111,0.9416058394160584,0.53406817
106.13888888888889,0.9416058394160584,0.5338278
106.16666666666667,0.9416058394160584,0.53369695
106.19444444444444,0.9416058394160584,0.53358734
106.19444444444444,0.948905109489051,0.533467
106.22222222222223,0.948905109489051,0.533357
106.25,0.948905109489051,0.5332166
106.27777777777777,0.948905109489051,0.53296
106.30555555555556,0.948905109489051,0.53287464
106.33333333333333,0.948905109489051,0.53286624
106.36111111111111,0.948905109489051,0.5327359
106.38888888888889,0.948905109489051,0.5327147
106.41666666666667,0.948905109489051,0.5326589
106.44444444444444,0.948905109489051,0.5325213
106.47222222222223,0.948905109489051,0.5324975
106.5,0.948905109489051,0.53245175
106.52777777777777,0.948905109489051,0.5324104
106.55555555555556,0.948905109489051,0.53239506
106.58333333333333,0.948905109489051,0.5323748
106.61111111111111,0.948905109489051,0.53233266
106.63888888888889,0.948905109489051,0.53225255
106.66666666666667,0.948905109489051,0.5320702
106.69444444444444,0.948905109489051,0.53147346
106.72222222222223,0.948905109489051,0.5313559
106.75,0.948905109489051,0.53129536
106.77777777777777,0.948905109489051,0.5312797
106.80555555555556,0.948905109489051,0.53120464
106.83333333333333,0.948905109489051,0.5311942
106.86111111111111,0.948905109489051,0.531155
106.88888888888889,0.948905109489051,0.5309956
106.91666666666667,0.948905109489051,0.53096664
106.94444444444444,0.948905109489051,0.5308709
106.97222222222223,0.948905109489051,0.5308049
107.0,0.948905109489051,0.53069156
107.02777777777777,0.948905109489051,0.5306865
107.05555555555556,0.948905109489051,0.5304809
107.08333333333333,0.948905109489051,0.5304474
107.11111111111111,0.948905109489051,0.5304016
107.13888888888889,0.948905109489051,0.5303322
107.16666666666667,0.948905109489051,0.5303087
107.19444444444444,0.948905109489051,0.5302298
107.22222222222223,0.948905109489051,0.52998555
107.25,0.948905109489051,0.52981836
107.27777777777777,0.948905109489051,0.52954966
107.30555555555556,0.948905109489051,0.5293414
107.33333333333333,0.948905109489051,0.5293252
107.36111111111111,0.948905109489051,0.5291554
107.38888888888889,0.948905109489051,0.52910763
107.41666666666667,0.948905109489051,0.5289623
107.44444444444444,0.948905109489051,0.5288795
107.47222222222223,0.948905109489051,0.52886724
107.5,0.948905109489051,0.528835
107.52777777777777,0.948905109489051,0.52876484
107.55555555555556,0.948905109489051,0.5285417
107.58333333333333,0.948905109489051,0.52827317
107.61111111111111,0.948905109489051,0.52818346
107.63888888888889,0.948905109489051,0.5280467
107.66666666666667,0.948905109489051,0.52803004
107.69444444444444,0.948905109489051,0.52791524
107.72222222222223,0.948905109489051,0.5277924
107.75,0.948905109489051,0.5277589
107.77777777777777,0.948905109489051,0.527667
107.80555555555556,0.948905109489051,0.5276569
107.83333333333333,0.948905109489051,0.527636
107.86111111111111,0.948905109489051,0.52754354
107.88888888888889,0.948905109489051,0.5275395
107.91666666666667,0.948905109489051,0.5273471
107.94444444444444,0.948905109489051,0.5269471
107.97222222222223,0.948905109489051,0.5268706
108.0,0.948905109489051,0.5267953
108.02777777777777,0.948905109489051,0.52674466
108.05555555555556,0.948905109489051,0.52658457
108.08333333333333,0.948905109489051,0.52651125
108.11111111111111,0.948905109489051,0.52634454
108.13888888888889,0.948905109489051,0.5261925
108.16666666666667,0.948905109489051,0.5260836
108.19444444444444,0.948905109489051,0.5260515
108.22222222222223,0.948905109489051,0.5260299
108.25,0.948905109489051,0.5259887
108.27777777777777,0.948905109489051,0.5258822
108.30555555555556,0.948905109489051,0.52588063
108.33333333333333,0.948905109489051,0.5257235
108.36111111111111,0.948905109489051,0.52554643
108.38888888888889,0.948905109489051,0.5254984
108.41666666666667,0.948905109489051,0.5253303
108.44444444444444,0.948905109489051,0.52522284
108.47222222222223,0.948905109489051,0.52516156
108.5,0.948905109489051,0.5250437
108.52777777777777,0.948905109489051,0.5249983
108.55555555555556,0.948905109489051,0.5249411
108.58333333333333,0.948905109489051,0.5249046
108.61111111111111,0.948905109489051,0.5248844
108.63888888888889,0.948905109489051,0.524771
108.66666666666667,0.948905109489051,0.5246822
108.69444444444444,0.948905109489051,0.52455384
108.72222222222223,0.948905109489051,0.5245502
108.75,0.948905109489051,0.52449864
108.77777777777777,0.948905109489051,0.52447325
108.80555555555556,0.948905109489051,0.5244671
108.83333333333333,0.948905109489051,0.5244266
108.86111111111111,0.948905109489051,0.5243752
108.88888888888889,0.948905109489051,0.5242636
108.91666666666667,0.948905109489051,0.5240095
108.94444444444444,0.948905109489051,0.5238074
108.97222222222223,0.948905109489051,0.5236989
109.0,0.948905109489051,0.52359134
109.02777777777777,0.948905109489051,0.5235704
109.05555555555556,0.948905109489051,0.5235616
109.08333333333333,0.948905109489051,0.523441
109.11111111111111,0.948905109489051,0.5233245
109.13888888888889,0.948905109489051,0.5231839
109.16666666666667,0.948905109489051,0.52312464
109.19444444444444,0.948905109489051,0.5230882
109.22222222222223,0.948905109489051,0.523023
109.25,0.948905109489051,0.5229926
109.27777777777777,0.948905109489051,0.52287555
109.30555555555556,0.948905109489051,0.522793
109.33333333333333,0.948905109489051,0.52272564
109.36111111111111,0.948905109489051,0.5227112
109.38888888888889,0.948905109489051,0.52270293
109.41666666666667,0.948905109489051,0.5225598
109.44444444444444,0.948905109489051,0.5225322
109.47222222222223,0.948905109489051,0.52252126
109.5,0.948905109489051,0.5220542
109.52777777777777,0.948905109489051,0.5219283
109.55555555555556,0.948905109489051,0.5218588
109.58333333333333,0.948905109489051,0.5217468
109.61111111111111,0.948905109489051,0.5216743
109.63888888888889,0.948905109489051,0.52165085
109.66666666666667,0.948905109489051,0.5212896
109.69444444444444,0.948905109489051,0.52116454
109.72222222222223,0.948905109489051,0.5210981
109.72222222222223,0.9562043795620438,0.521008
109.75,0.9562043795620438,0.52071136
109.77777777777777,0.9562043795620438,0.52062035
109.80555555555556,0.9562043795620438,0.5205151
109.83333333333333,0.9562043795620438,0.5204175
109.86111111111111,0.9562043795620438,0.5200912
109.88888888888889,0.9562043795620438,0.52005476
109.91666666666667,0.9562043795620438,0.5200254
109.94444444444444,0.9562043795620438,0.51997966
109.97222222222223,0.9562043795620438,0.51957583
110.0,0.9562043795620438,0.5195218
110.02777777777777,0.9562043795620438,0.5194311
110.05555555555556,0.9562043795620438,0.5192481
110.08333333333333,0.9562043795620438,0.51904553
110.11111111111111,0.9562043795620438,0.5190314
110.13888888888889,0.9562043795620438,0.5190264
110.16666666666667,0.9562043795620438,0.5187889
110.19444444444444,0.9562043795620438,0.51877236
110.22222222222223,0.9562043795620438,0.5187281
110.25,0.9562043795620438,0.51870346
110.27777777777777,0.9562043795620438,0.51860404
110.30555555555556,0.9562043795620438,0.518567
110.33333333333333,0.9562043795620438,0.51835227
110.36111111111111,0.9562043795620438,0.51821095
110.38888888888889,0.9562043795620438,0.5179561
110.41666666666667,0.9562043795620438,0.5179128
110.44444444444444,0.9562043795620438,0.5178735
110.47222222222223,0.9562043795620438,0.5178672
110.5,0.9562043795620438,0.5178483
110.52777777777777,0.9562043795620438,0.51780427
110.55555555555556,0.9562043795620438,0.5176717
110.58333333333333,0.9562043795620438,0.51745874
110.61111111111111,0.9562043795620438,0.51733214
110.63888888888889,0.9562043795620438,0.51714545
110.66666666666667,0.9562043795620438,0.5171118
110.69444444444444,0.9562043795620438,0.51709604
110.72222222222223,0.9562043795620438,0.51701605
110.75,0.9562043795620438,0.5167612
110.77777777777777,0.9562043795620438,0.5163246
110.80555555555556,0.9562043795620438,0.51621234
110.83333333333333,0.9562043795620438,0.516147
110.86111111111111,0.9562043795620438,0.5160874
110.88888888888889,0.9562043795620438,0.5159951
110.91666666666667,0.9562043795620438,0.51596135
110.94444444444444,0.9562043795620438,0.5158476
110.97222222222223,0.9562043795620438,0.5158057
111.0,0.9562043795620438,0.51577497
111.02777777777777,0.9562043795620438,0.51569474
111.05555555555556,0.9562043795620438,0.51557845
111.08333333333333,0.9562043795620438,0.51548344
111.11111111111111,0.9562043795620438,0.5153845
111.13888888888889,0.9562043795620438,0.5151645
111.16666666666667,0.9562043795620438,0.51508147
111.19444444444444,0.9562043795620438,0.5149899
111.22222222222223,0.9562043795620438,0.51488996
111.25,0.9562043795620438,0.5146678
111.27777777777777,0.9562043795620438,0.5145899
111.30555555555556,0.9562043795620438,0.51451683
111.33333333333333,0.9562043795620438,0.5144756
111.36111111111111,0.9562043795620438,0.51436543
111.38888888888889,0.9562043795620438,0.51423377
111.41666666666667,0.9562043795620438,0.5141278
111.44444444444444,0.9562043795620438,0.5140408
111.47222222222223,0.9562043795620438,0.5140368
111.5,0.9562043795620438,0.51390964
111.52777777777777,0.9562043795620438,0.51367325
111.55555555555556,0.9562043795620438,0.51354045
111.58333333333333,0.9562043795620438,0.5134102
111.61111111111111,0.9562043795620438,0.51316077
111.63888888888889,0.9562043795620438,0.51303047
111.66666666666667,0.9562043795620438,0.5129256
111.69444444444444,0.9562043795620438,0.5125797
111.72222222222223,0.9562043795620438,0.5124955
111.75,0.9562043795620438,0.51242954
111.77777777777777,0.9562043795620438,0.5122594
111.80555555555556,0.9562043795620438,0.51204056
111.83333333333333,0.9562043795620438,0.5118291
111.86111111111111,0.9562043795620438,0.511795
111.88888888888889,0.9562043795620438,0.51162773
111.91666666666667,0.9562043795620438,0.51162076
111.94444444444444,0.9562043795620438,0.511443
111.97222222222223,0.9562043795620438,0.51131904
112.0,0.9562043795620438,0.5111483
112.02777777777777,0.9562043795620438,0.5111205
112.05555555555556,0.9562043795620438,0.5110635
112.08333333333333,0.9562043795620438,0.5108654
112.11111111111111,0.9562043795620438,0.5108529
112.13888888888889,0.9562043795620438,0.5106093
112.16666666666667,0.9562043795620438,0.5100642
112.19444444444444,0.9562043795620438,0.51005155
112.22222222222223,0.9562043795620438,0.51001704
112.25,0.9562043795620438,0.50989306
112.27777777777777,0.9562043795620438,0.50986373
112.30555555555556,0.9562043795620438,0.509753
112.33333333333333,0.9562043795620438,0.50958395
112.36111111111111,0.9562043795620438,0.50949985
112.38888888888889,0.9562043795620438,0.5094728
112.41666666666667,0.9562043795620438,0.509456
112.44444444444444,0.9562043795620438,0.50923026
112.47222222222223,0.9562043795620438,0.50909394
112.5,0.9562043795620438,0.50901365
112.52777777777777,0.9562043795620438,0.50887793
112.55555555555556,0.9562043795620438,0.50848234
112.58333333333333,0.9562043795620438,0.50838596
112.61111111111111,0.9562043795620438,0.50823534
112.63888888888889,0.9562043795620438,0.5081043
112.66666666666667,0.9562043795620438,0.5080806
112.69444444444444,0.9562043795620438,0.5078088
112.72222222222223,0.9562043795620438,0.50775445
112.75,0.9562043795620438,0.50773084
112.77777777777777,0.9562043795620438,0.50769126
112.80555555555556,0.9562043795620438,0.5074728
112.83333333333333,0.9562043795620438,0.5072651
112.86111111111111,0.9562043795620438,0.50719166
112.88888888888889,0.9562043795620438,0.50710726
112.91666666666667,0.9562043795620438,0.5070977
112.94444444444444,0.9562043795620438,0.5070091
112.97222222222223,0.9562043795620438,0.5069767
113.0,0.9562043795620438,0.50690645
113.02777777777777,0.9562043795620438,0.5068863
113.05555555555556,0.9562043795620438,0.506662
113.08333333333333,0.9562043795620438,0.50650907
113.11111111111111,0.9562043795620438,0.5063813
113.13888888888889,0.9562043795620438,0.5063617
113.16666666666667,0.9562043795620438,0.50630975
113.19444444444444,0.9562043795620438,0.5061044
113.22222222222223,0.9562043795620438,0.50594324
113.25,0.9562043795620438,0.50575376
113.27777777777777,0.9562043795620438,0.50543004
113.30555555555556,0.9562043795620438,0.5051103
113.33333333333333,0.9562043795620438,0.50505155
113.36111111111111,0.9562043795620438,0.5050455
113.38888888888889,0.9562043795620438,0.5049947
113.41666666666667,0.9562043795620438,0.5049935
113.44444444444444,0.9562043795620438,0.5047842
113.47222222222223,0.9562043795620438,0.5046402
113.5,0.9562043795620438,0.5046264
113.52777777777777,0.9562043795620438,0.5044888
113.55555555555556,0.9562043795620438,0.5044271
113.58333333333333,0.9562043795620438,0.5040834
113.61111111111111,0.9562043795620438,0.50400126
113.63888888888889,0.9562043795620438,0.5039199
113.66666666666667,0.9562043795620438,0.503751
113.69444444444444,0.9562043795620438,0.503681
113.72222222222223,0.9562043795620438,0.503645
113.75,0.9562043795620438,0.5036361
113.77777777777777,0.9562043795620438,0.5035394
113.80555555555556,0.9562043795620438,0.50350565
113.83333333333333,0.9562043795620438,0.5033732
113.86111111111111,0.9562043795620438,0.5033005
113.88888888888889,0.9562043795620438,0.5030431
113.91666666666667,0.9562043795620438,0.50292367
113.94444444444444,0.9562043795620438,0.5027066
113.97222222222223,0.9562043795620438,0.5026861
114.0,0.9562043795620438,0.50239563
114.02777777777777,0.9562043795620438,0.5022325
114.05555555555556,0.9562043795620438,0.50198853
114.08333333333333,0.9562043795620438,0.5016633
114.11111111111111,0.9562043795620438,0.50159883
114.13888888888889,0.9562043795620438,0.5015471
114.16666666666667,0.9562043795620438,0.50149846
114.19444444444444,0.9562043795620438,0.5013828
114.22222222222223,0.9562043795620438,0.50129306
114.25,0.9562043795620438,0.5011163
114.27777777777777,0.9562043795620438,0.5010946
114.30555555555556,0.9562043795620438,0.5010581
114.33333333333333,0.9562043795620438,0.5010165
114.36111111111111,0.9562043795620438,0.50096726
114.38888888888889,0.9562043795620438,0.50060904
114.41666666666667,0.9562043795620438,0.5004586
114.44444444444444,0.9562043795620438,0.5004372
114.47222222222223,0.9562043795620438,0.5004183
114.5,0.9562043795620438,0.500036
114.52777777777777,0.9562043795620438,0.49992847
114.55555555555556,0.9562043795620438,0.49969804
114.58333333333333,0.9562043795620438,0.49942827
114.61111111111111,0.9562043795620438,0.49923655
114.63888888888889,0.9562043795620438,0.49923086
114.66666666666667,0.9562043795620438,0.4992243
114.69444444444444,0.9562043795620438,0.49920246
114.72222222222223,0.9562043795620438,0.49904025
114.75,0.9562043795620438,0.49896112
114.77777777777777,0.9562043795620438,0.49895364
114.80555555555556,0.9562043795620438,0.49891397
114.83333333333333,0.9562043795620438,0.4988506
114.86111111111111,0.9562043795620438,0.4987201
114.88888888888889,0.9562043795620438,0.49868846
114.91666666666667,0.9562043795620438,0.49823475
114.94444444444444,0.9562043795620438,0.4980928
114.97222222222223,0.9562043795620438,0.49795195
115.0,0.9562043795620438,0.49772528
115.02777777777777,0.9562043795620438,0.49771783
115.05555555555556,0.9562043795620438,0.4976629
115.08333333333333,0.9562043795620438,0.49763563
115.11111111111111,0.9562043795620438,0.49733764
115.13888888888889,0.9562043795620438,0.49710554
115.16666666666667,0.9562043795620438,0.49707213
115.19444444444444,0.9562043795620438,0.4969445
115.22222222222223,0.9562043795620438,0.49679893
115.25,0.9562043795620438,0.4964064
115.27777777777777,0.9562043795620438,0.4963415
115.30555555555556,0.9562043795620438,0.49633515
115.33333333333333,0.9562043795620438,0.4962035
115.36111111111111,0.9562043795620438,0.49617144
115.38888888888889,0.9562043795620438,0.49606952
115.41666666666667,0.9562043795620438,0.49590358
115.44444444444444,0.9562043795620438,0.49585927
115.47222222222223,0.9562043795620438,0.4951425
115.5,0.9562043795620438,0.49480733
115.52777777777777,0.9562043795620438,0.49456525
115.55555555555556,0.9562043795620438,0.49445105
115.58333333333333,0.9562043795620438,0.49434042
115.61111111111111,0.9562043795620438,0.49430355
115.63888888888889,0.9562043795620438,0.4942777
115.66666666666667,0.9562043795620438,0.49426207
115.69444444444444,0.9562043795620438,0.49397773
115.72222222222223,0.9562043795620438,0.49380347
115.75,0.9562043795620438,0.49368474
115.77777777777777,0.9562043795620438,0.49359548
115.80555555555556,0.9562043795620438,0.4935099
115.83333333333333,0.9562043795620438,0.4934236
115.86111111111111,0.9562043795620438,0.49342147
115.88888888888889,0.9562043795620438,0.49331847
115.91666666666667,0.9562043795620438,0.49303958
115.94444444444444,0.9562043795620438,0.49287656
115.97222222222223,0.9562043795620438,0.49278072
116.0,0.9562043795620438,0.4926248
116.02777777777777,0.9562043795620438,0.49262398
116.05555555555556,0.9562043795620438,0.4923581
116.08333333333333,0.9562043795620438,0.492329
116.11111111111111,0.9562043795620438,0.49229065
116.13888888888889,0.9562043795620438,0.49228036
116.16666666666667,0.9562043795620438,0.4921967
116.19444444444444,0.9562043795620438,0.491792
116.22222222222223,0.9562043795620438,0.49153695
116.25,0.9562043795620438,0.49145994
116.27777777777777,0.9562043795620438,0.49142942
116.30555555555556,0.9562043795620438,0.49142495
116.33333333333333,0.9562043795620438,0.4913911
116.36111111111111,0.9562043795620438,0.49137107
116.38888888888889,0.9562043795620438,0.4913243
116.41666666666667,0.9562043795620438,0.4912147
