fps,sensitivity,thresholds
133.61111111111111,0.9465648854961832,0.6130784
133.63888888888889,0.9465648854961832,0.6130678
133.66666666666666,0.9465648854961832,0.61301374
133.69444444444446,0.9465648854961832,0.61298996
133.72222222222223,0.9465648854961832,0.6129713
133.75,0.9465648854961832,0.6129257
133.77777777777777,0.9465648854961832,0.61243385
133.80555555555554,0.9465648854961832,0.61239976
133.83333333333334,0.9465648854961832,0.6123398
133.86111111111111,0.9465648854961832,0.61233324
133.88888888888889,0.9465648854961832,0.61230963
133.91666666666666,0.9465648854961832,0.61223656
133.94444444444446,0.9465648854961832,0.6121967
133.97222222222223,0.9465648854961832,0.6118662
134.0,0.9465648854961832,0.6117656
134.02777777777777,0.9465648854961832,0.6115861
134.05555555555554,0.9465648854961832,0.6115483
134.08333333333334,0.9465648854961832,0.61141413
134.11111111111111,0.9465648854961832,0.6113744
134.13888888888889,0.9465648854961832,0.6113674
134.16666666666666,0.9465648854961832,0.61135787
134.19444444444446,0.9465648854961832,0.6113412
134.22222222222223,0.9465648854961832,0.61132807
134.25,0.9465648854961832,0.61120504
134.27777777777777,0.9465648854961832,0.6111669
134.30555555555554,0.9465648854961832,0.61112684
134.33333333333334,0.9465648854961832,0.61112046
134.36111111111111,0.9465648854961832,0.6110446
134.38888888888889,0.9465648854961832,0.611033
134.41666666666666,0.9465648854961832,0.611021
134.44444444444446,0.9465648854961832,0.6110199
134.47222222222223,0.9465648854961832,0.6109789
134.5,0.9465648854961832,0.6109542
134.52777777777777,0.9465648854961832,0.6108287
134.55555555555554,0.9465648854961832,0.6106646
134.58333333333334,0.9465648854961832,0.6105407
134.61111111111111,0.9465648854961832,0.61053306
134.63888888888889,0.9465648854961832,0.61052895
134.66666666666666,0.9465648854961832,0.61048746
134.69444444444446,0.9465648854961832,0.6103712
134.72222222222223,0.9465648854961832,0.61033803
134.75,0.9465648854961832,0.61033255
134.77777777777777,0.9465648854961832,0.6102524
134.80555555555554,0.9465648854961832,0.6101618
134.83333333333334,0.9465648854961832,0.61005074
134.86111111111111,0.9465648854961832,0.6097972
134.88888888888889,0.9465648854961832,0.6097224
134.91666666666666,0.9465648854961832,0.60972047
134.94444444444446,0.9465648854961832,0.60969675
134.97222222222223,0.9465648854961832,0.60961425
135.0,0.9465648854961832,0.6094141
135.02777777777777,0.9465648854961832,0.60940826
135.05555555555554,0.9465648854961832,0.6093825
135.08333333333334,0.9465648854961832,0.60933656
135.11111111111111,0.9465648854961832,0.6089532
135.13888888888889,0.9465648854961832,0.6087723
135.16666666666666,0.9465648854961832,0.608766
135.19444444444446,0.9465648854961832,0.6085675
135.22222222222223,0.9465648854961832,0.608492
135.25,0.9465648854961832,0.608458
135.27777777777777,0.9465648854961832,0.60839987
135.30555555555554,0.9465648854961832,0.6083749
135.33333333333334,0.9465648854961832,0.60833734
135.36111111111111,0.9465648854961832,0.6081942
135.38888888888889,0.9465648854961832,0.6080559
135.41666666666666,0.9465648854961832,0.6080557
135.44444444444446,0.9465648854961832,0.6080549
135.47222222222223,0.9465648854961832,0.60803837
135.5,0.9465648854961832,0.6080046
135.52777777777777,0.9465648854961832,0.60788435
135.55555555555554,0.9465648854961832,0.6078289
135.58333333333334,0.9465648854961832,0.60770935
135.61111111111111,0.9465648854961832,0.6076376
135.63888888888889,0.9465648854961832,0.60751766
135.66666666666666,0.9465648854961832,0.60750633
135.69444444444446,0.9465648854961832,0.6074851
135.72222222222223,0.9465648854961832,0.6074205
135.75,0.9465648854961832,0.60740453
135.77777777777777,0.9465648854961832,0.60739803
135.80555555555554,0.9465648854961832,0.60736847
135.83333333333334,0.9465648854961832,0.6072469
135.86111111111111,0.9465648854961832,0.60719335
135.88888888888889,0.9465648854961832,0.6071699
135.91666666666666,0.9465648854961832,0.6070867
135.94444444444446,0.9465648854961832,0.6069161
135.97222222222223,0.9465648854961832,0.6067991
136.0,0.9465648854961832,0.60677356
136.02777777777777,0.9465648854961832,0.6066228
136.05555555555554,0.9465648854961832,0.6065772
136.08333333333334,0.9465648854961832,0.6065378
136.11111111111111,0.9465648854961832,0.6064354
136.13888888888889,0.9465648854961832,0.6063587
136.16666666666666,0.9465648854961832,0.6062589
136.19444444444446,0.9465648854961832,0.606198
136.22222222222223,0.9465648854961832,0.6061636
136.25,0.9465648854961832,0.6061406
136.27777777777777,0.9465648854961832,0.60613596
136.30555555555554,0.9465648854961832,0.60591996
136.33333333333334,0.9465648854961832,0.6058523
136.36111111111111,0.9465648854961832,0.6057332
136.38888888888889,0.9465648854961832,0.60572594
136.41666666666666,0.9465648854961832,0.6056422
136.44444444444446,0.9465648854961832,0.6056346
136.47222222222223,0.9465648854961832,0.6056247
136.5,0.9465648854961832,0.60553634
136.52777777777777,0.9465648854961832,0.6052906
136.55555555555554,0.9465648854961832,0.60528946
136.58333333333334,0.9465648854961832,0.6051536
136.61111111111111,0.9465648854961832,0.6051532
136.63888888888889,0.9465648854961832,0.6050208
136.66666666666666,0.9465648854961832,0.6050055
136.69444444444446,0.9465648854961832,0.60499996
136.72222222222223,0.9465648854961832,0.6049684
136.75,0.9465648854961832,0.6048051
136.77777777777777,0.9465648854961832,0.6047311
136.80555555555554,0.9465648854961832,0.6046577
136.83333333333334,0.9465648854961832,0.6045165
136.86111111111111,0.9465648854961832,0.60449284
136.88888888888889,0.9465648854961832,0.6044369
136.91666666666666,0.9465648854961832,0.60419506
136.94444444444446,0.9465648854961832,0.6041862
136.97222222222223,0.9465648854961832,0.6041449
137.0,0.9465648854961832,0.604102
137.02777777777777,0.9465648854961832,0.60408396
137.05555555555554,0.9465648854961832,0.60395694
137.08333333333334,0.9465648854961832,0.60394937
137.11111111111111,0.9465648854961832,0.60386914
137.13888888888889,0.9465648854961832,0.603865
137.16666666666666,0.9465648854961832,0.60382587
137.19444444444446,0.9465648854961832,0.60381365
137.22222222222223,0.9465648854961832,0.6036939
137.25,0.9465648854961832,0.60359627
137.27777777777777,0.9465648854961832,0.6035443
137.30555555555554,0.9465648854961832,0.6034779
137.33333333333334,0.9465648854961832,0.6032435
137.36111111111111,0.9465648854961832,0.60300165
137.38888888888889,0.9465648854961832,0.6029474
137.41666666666666,0.9465648854961832,0.6029377
137.44444444444446,0.9465648854961832,0.6027813
137.47222222222223,0.9465648854961832,0.6027644
137.5,0.9465648854961832,0.6026173
137.52777777777777,0.9465648854961832,0.60253525
137.55555555555554,0.9465648854961832,0.60252964
137.58333333333334,0.9465648854961832,0.60245496
137.61111111111111,0.9465648854961832,0.6024326
137.63888888888889,0.9465648854961832,0.6024086
137.66666666666666,0.9465648854961832,0.6023967
137.69444444444446,0.9465648854961832,0.6022686
137.72222222222223,0.9465648854961832,0.60225546
137.75,0.9465648854961832,0.6021436
137.77777777777777,0.9465648854961832,0.6021196
137.80555555555554,0.9465648854961832,0.6020936
137.83333333333334,0.9465648854961832,0.60200137
137.86111111111111,0.9465648854961832,0.60185105
137.88888888888889,0.9465648854961832,0.60185087
137.91666666666666,0.9465648854961832,0.60176164
137.94444444444446,0.9465648854961832,0.6016753
137.97222222222223,0.9465648854961832,0.60162103
138.0,0.9465648854961832,0.6015504
138.02777777777777,0.9465648854961832,0.60151136
138.05555555555554,0.9465648854961832,0.6014987
138.08333333333334,0.9465648854961832,0.6013853
138.11111111111111,0.9465648854961832,0.60129625
138.13888888888889,0.9465648854961832,0.6011698
138.16666666666666,0.9465648854961832,0.6009989
138.19444444444446,0.9465648854961832,0.60095453
138.22222222222223,0.9465648854961832,0.6009103
138.25,0.9465648854961832,0.6008314
138.27777777777777,0.9465648854961832,0.6007948
138.30555555555554,0.9465648854961832,0.6004588
138.33333333333334,0.9465648854961832,0.60040474
138.36111111111111,0.9465648854961832,0.6004039
138.38888888888889,0.9465648854961832,0.6003989
138.41666666666666,0.9465648854961832,0.6001271
138.44444444444446,0.9465648854961832,0.60003257
138.47222222222223,0.9465648854961832,0.6000149
138.5,0.9465648854961832,0.5998409
138.52777777777777,0.9465648854961832,0.59980243
138.55555555555554,0.9465648854961832,0.5997711
138.58333333333334,0.9465648854961832,0.5994358
138.61111111111111,0.9465648854961832,0.59941095
138.63888888888889,0.9465648854961832,0.5993437
138.66666666666666,0.9465648854961832,0.59933263
138.69444444444446,0.9465648854961832,0.59924495
138.72222222222223,0.9465648854961832,0.5992378
138.75,0.9465648854961832,0.5990864
138.77777777777777,0.9465648854961832,0.5990255
138.80555555555554,0.9465648854961832,0.598858
138.83333333333334,0.9465648854961832,0.5987874
138.86111111111111,0.9465648854961832,0.59872794
138.88888888888889,0.9465648854961832,0.59866625
138.91666666666666,0.9465648854961832,0.5986363
138.94444444444446,0.9465648854961832,0.5986137
138.97222222222223,0.9465648854961832,0.59857154
139.0,0.9465648854961832,0.5985415
139.02777777777777,0.9465648854961832,0.59852785
139.05555555555554,0.9465648854961832,0.5984979
139.08333333333334,0.9465648854961832,0.5984946
139.11111111111111,0.9465648854961832,0.5984237
139.13888888888889,0.9465648854961832,0.59836996
139.16666666666666,0.9465648854961832,0.5980671
139.19444444444446,0.9465648854961832,0.59799856
139.22222222222223,0.9465648854961832,0.5978647
139.25,0.9465648854961832,0.5977936
139.27777777777777,0.9465648854961832,0.59777534
139.30555555555554,0.9465648854961832,0.5977668
139.33333333333334,0.9465648854961832,0.5977294
139.36111111111111,0.9465648854961832,0.5976437
139.38888888888889,0.9465648854961832,0.5975208
139.41666666666666,0.9465648854961832,0.59744996
139.44444444444446,0.9465648854961832,0.59728175
139.47222222222223,0.9465648854961832,0.59720767
139.5,0.9465648854961832,0.5971289
139.52777777777777,0.9465648854961832,0.5971042
139.55555555555554,0.9465648854961832,0.5970354
139.58333333333334,0.9465648854961832,0.5969859
139.61111111111111,0.9465648854961832,0.59690994
139.63888888888889,0.9465648854961832,0.5968982
139.66666666666666,0.9465648854961832,0.5968451
139.69444444444446,0.9465648854961832,0.59683067
139.72222222222223,0.9465648854961832,0.5967957
139.75,0.9465648854961832,0.5967269
139.77777777777777,0.9465648854961832,0.5966069
139.80555555555554,0.9465648854961832,0.59657073
139.83333333333334,0.9465648854961832,0.59649515
139.86111111111111,0.9465648854961832,0.59648114
139.88888888888889,0.9465648854961832,0.59641385
139.91666666666666,0.9465648854961832,0.5963677
139.94444444444446,0.9465648854961832,0.59632605
139.97222222222223,0.9465648854961832,0.59625596
140.0,0.9465648854961832,0.59619516
140.02777777777777,0.9465648854961832,0.59616935
140.05555555555554,0.9465648854961832,0.5960683
140.08333333333334,0.9465648854961832,0.59595907
140.11111111111111,0.9465648854961832,0.5959036
140.13888888888889,0.9465648854961832,0.5958632
140.16666666666666,0.9465648854961832,0.595827
140.19444444444446,0.9465648854961832,0.5958031
140.22222222222223,0.9465648854961832,0.59572446
140.25,0.9465648854961832,0.5957197
140.27777777777777,0.9465648854961832,0.5957148
140.30555555555554,0.9465648854961832,0.59570277
140.33333333333334,0.9465648854961832,0.5956593
140.36111111111111,0.9465648854961832,0.59547484
140.38888888888889,0.9465648854961832,0.59539795
140.41666666666666,0.9465648854961832,0.5953859
140.44444444444446,0.9465648854961832,0.59538424
140.47222222222223,0.9465648854961832,0.59529245
140.5,0.9465648854961832,0.5952905
140.52777777777777,0.9465648854961832,0.5952412
140.55555555555554,0.9465648854961832,0.5951833
140.58333333333334,0.9465648854961832,0.5949215
140.61111111111111,0.9465648854961832,0.59484714
140.63888888888889,0.9465648854961832,0.5947202
140.66666666666666,0.9465648854961832,0.59456325
140.69444444444446,0.9465648854961832,0.5945331
140.72222222222223,0.9465648854961832,0.5942094
140.75,0.9465648854961832,0.59419924
140.77777777777777,0.9465648854961832,0.5941726
140.80555555555554,0.9465648854961832,0.594095
140.83333333333334,0.9465648854961832,0.5940365
140.86111111111111,0.9465648854961832,0.5940124
140.88888888888889,0.9465648854961832,0.594012
140.91666666666666,0.9465648854961832,0.59398746
140.94444444444446,0.9465648854961832,0.5939314
140.97222222222223,0.9465648854961832,0.59383446
141.0,0.9465648854961832,0.5938066
141.02777777777777,0.9465648854961832,0.5938048
141.05555555555554,0.9465648854961832,0.59374285
141.08333333333334,0.9465648854961832,0.59359664
141.11111111111111,0.9465648854961832,0.59356374
141.13888888888889,0.9465648854961832,0.5935499
141.16666666666666,0.9465648854961832,0.5935036
141.19444444444446,0.9465648854961832,0.59348273
141.22222222222223,0.9465648854961832,0.5934134
141.25,0.9465648854961832,0.59337276
141.27777777777777,0.9465648854961832,0.5933507
141.30555555555554,0.9465648854961832,0.5933128
141.33333333333334,0.9465648854961832,0.59331155
141.36111111111111,0.9465648854961832,0.5932899
141.38888888888889,0.9465648854961832,0.5932384
141.41666666666666,0.9465648854961832,0.59313226
141.44444444444446,0.9465648854961832,0.59310293
141.47222222222223,0.9465648854961832,0.5930724
141.5,0.9465648854961832,0.59306896
141.52777777777777,0.9465648854961832,0.59292257
141.55555555555554,0.9465648854961832,0.59292257
141.58333333333334,0.9465648854961832,0.59290934
141.61111111111111,0.9465648854961832,0.5927717
141.63888888888889,0.9465648854961832,0.59275925
141.66666666666666,0.9465648854961832,0.59269357
141.69444444444446,0.9465648854961832,0.592659
141.72222222222223,0.9465648854961832,0.5926516
141.75,0.9465648854961832,0.5926241
141.77777777777777,0.9465648854961832,0.59254414
141.80555555555554,0.9465648854961832,0.59244853
141.83333333333334,0.9465648854961832,0.59242857
141.86111111111111,0.9465648854961832,0.5924214
141.88888888888889,0.9465648854961832,0.592404
141.91666666666666,0.9465648854961832,0.59237486
141.94444444444446,0.9465648854961832,0.5922626
141.97222222222223,0.9465648854961832,0.59213424
142.0,0.9465648854961832,0.5920808
142.02777777777777,0.9465648854961832,0.5920776
142.05555555555554,0.9465648854961832,0.5920584
142.08333333333334,0.9465648854961832,0.59205383
142.11111111111111,0.9465648854961832,0.59181935
142.13888888888889,0.9465648854961832,0.59181607
142.16666666666666,0.9465648854961832,0.59174144
142.19444444444446,0.9465648854961832,0.5915767
142.22222222222223,0.9465648854961832,0.5914391
142.25,0.9465648854961832,0.59133244
142.27777777777777,0.9465648854961832,0.5912274
142.30555555555554,0.9465648854961832,0.59120935
142.33333333333334,0.9465648854961832,0.59113026
142.36111111111111,0.9465648854961832,0.59109455
142.38888888888889,0.9465648854961832,0.5910867
142.41666666666666,0.9465648854961832,0.5910653
142.44444444444446,0.9465648854961832,0.59100026
142.47222222222223,0.9465648854961832,0.59098417
142.5,0.9465648854961832,0.5909678
142.52777777777777,0.9465648854961832,0.59086555
142.55555555555554,0.9465648854961832,0.5908116
142.58333333333334,0.9465648854961832,0.590743
142.61111111111111,0.9465648854961832,0.5907193
142.63888888888889,0.9465648854961832,0.5907089
142.66666666666666,0.9465648854961832,0.5906501
142.69444444444446,0.9465648854961832,0.59056133
142.72222222222223,0.9465648854961832,0.5904762
142.75,0.9465648854961832,0.5904376
142.77777777777777,0.9465648854961832,0.5904155
142.80555555555554,0.9465648854961832,0.59036785
142.83333333333334,0.9465648854961832,0.5903237
142.86111111111111,0.9465648854961832,0.5902799
142.88888888888889,0.9465648854961832,0.59025234
142.91666666666666,0.9465648854961832,0.59024584
142.94444444444446,0.9465648854961832,0.59003145
142.97222222222223,0.9465648854961832,0.59000224
143.0,0.9465648854961832,0.5898525
143.02777777777777,0.9465648854961832,0.58984166
143.05555555555554,0.9465648854961832,0.58979
143.08333333333334,0.9465648854961832,0.5897049
143.11111111111111,0.9465648854961832,0.58968544
143.13888888888889,0.9465648854961832,0.5896071
143.16666666666666,0.9465648854961832,0.58927363
143.19444444444446,0.9465648854961832,0.5891267
143.22222222222223,0.9465648854961832,0.5887342
143.25,0.9465648854961832,0.58866584
143.27777777777777,0.9465648854961832,0.5885705
143.30555555555554,0.9465648854961832,0.58847225
143.33333333333334,0.9465648854961832,0.588388
143.36111111111111,0.9465648854961832,0.5883737
143.38888888888889,0.9465648854961832,0.5883707
143.41666666666666,0.9465648854961832,0.5882874
143.44444444444446,0.9465648854961832,0.5882206
143.47222222222223,0.9465648854961832,0.5881225
143.5,0.9465648854961832,0.58805716
143.52777777777777,0.9465648854961832,0.58770996
143.55555555555554,0.9465648854961832,0.58758104
143.58333333333334,0.9465648854961832,0.58748907
143.61111111111111,0.9465648854961832,0.5874496
143.63888888888889,0.9465648854961832,0.587382
143.66666666666666,0.9465648854961832,0.5873359
143.69444444444446,0.9465648854961832,0.58728355
143.72222222222223,0.9465648854961832,0.58727473
143.75,0.9465648854961832,0.5871287
143.77777777777777,0.9465648854961832,0.58712035
143.80555555555554,0.9465648854961832,0.5870392
143.83333333333334,0.9465648854961832,0.5869798
143.86111111111111,0.9465648854961832,0.5869125
143.88888888888889,0.9465648854961832,0.58682525
143.91666666666666,0.9465648854961832,0.58677876
143.94444444444446,0.9465648854961832,0.5867177
143.97222222222223,0.9465648854961832,0.5866799
144.0,0.9465648854961832,0.5866704
144.02777777777777,0.9465648854961832,0.5864329
144.05555555555554,0.9465648854961832,0.586385
144.08333333333334,0.9465648854961832,0.5862537
144.11111111111111,0.9465648854961832,0.5862426
144.13888888888889,0.9465648854961832,0.58618915
144.16666666666666,0.9465648854961832,0.5861184
144.19444444444446,0.9465648854961832,0.58608335
144.22222222222223,0.9465648854961832,0.58594364
144.25,0.9465648854961832,0.5859318
144.27777777777777,0.9465648854961832,0.5859057
144.30555555555554,0.9465648854961832,0.5858036
144.33333333333334,0.9465648854961832,0.5858022
144.36111111111111,0.9465648854961832,0.58579093
144.38888888888889,0.9465648854961832,0.58569765
144.41666666666666,0.9465648854961832,0.5855522
144.44444444444446,0.9465648854961832,0.5854964
144.47222222222223,0.9465648854961832,0.5854779
144.5,0.9465648854961832,0.5854523
144.52777777777777,0.9465648854961832,0.58534056
144.55555555555554,0.9465648854961832,0.58529586
144.58333333333334,0.9465648854961832,0.5851704
144.61111111111111,0.9465648854961832,0.5851064
144.63888888888889,0.9465648854961832,0.5850993
144.66666666666666,0.9465648854961832,0.58499676
144.69444444444446,0.9465648854961832,0.5849852
144.72222222222223,0.9465648854961832,0.5847696
144.75,0.9465648854961832,0.5845961
144.77777777777777,0.9465648854961832,0.5845739
144.80555555555554,0.9465648854961832,0.5845124
144.83333333333334,0.9465648854961832,0.58448774
144.86111111111111,0.9465648854961832,0.5844774
144.88888888888889,0.9465648854961832,0.5844345
144.91666666666666,0.9465648854961832,0.5842862
144.94444444444446,0.9465648854961832,0.5842577
144.97222222222223,0.9465648854961832,0.5840942
145.0,0.9465648854961832,0.58396465
145.02777777777777,0.9465648854961832,0.5839618
145.05555555555554,0.9465648854961832,0.58395815
145.08333333333334,0.9465648854961832,0.5839478
145.11111111111111,0.9465648854961832,0.5837806
145.13888888888889,0.9465648854961832,0.5837751
145.16666666666666,0.9465648854961832,0.5837585
145.19444444444446,0.9465648854961832,0.583744
145.22222222222223,0.9465648854961832,0.58372295
145.25,0.9465648854961832,0.58371395
145.27777777777777,0.9465648854961832,0.5836903
145.30555555555554,0.9465648854961832,0.58367306
145.33333333333334,0.9465648854961832,0.5836464
145.36111111111111,0.9465648854961832,0.58360916
145.38888888888889,0.9465648854961832,0.58355844
145.41666666666666,0.9465648854961832,0.5835264
145.44444444444446,0.9465648854961832,0.583472
145.47222222222223,0.9465648854961832,0.58345646
145.5,0.9465648854961832,0.58344996
145.52777777777777,0.9465648854961832,0.5833761
145.55555555555554,0.9465648854961832,0.58325523
145.58333333333334,0.9465648854961832,0.58324814
145.61111111111111,0.9465648854961832,0.5832198
145.63888888888889,0.9465648854961832,0.58315694
145.66666666666666,0.9465648854961832,0.58313864
145.69444444444446,0.9465648854961832,0.5831228
145.72222222222223,0.9465648854961832,0.58310807
145.75,0.9465648854961832,0.5829834
145.77777777777777,0.9465648854961832,0.5829822
145.80555555555554,0.9465648854961832,0.5829297
145.83333333333334,0.9465648854961832,0.58291584
145.86111111111111,0.9465648854961832,0.58270395
145.88888888888889,0.9465648854961832,0.58267444
145.91666666666666,0.9465648854961832,0.5825633
145.94444444444446,0.9465648854961832,0.5825009
145.97222222222223,0.9465648854961832,0.582407
146.0,0.9465648854961832,0.5823999
146.02777777777777,0.9465648854961832,0.58235836
146.05555555555554,0.9465648854961832,0.5823468
146.08333333333334,0.9465648854961832,0.5822911
146.11111111111111,0.9465648854961832,0.5821885
146.13888888888889,0.9465648854961832,0.58206224
146.16666666666666,0.9465648854961832,0.58201337
146.19444444444446,0.9465648854961832,0.58200365
146.22222222222223,0.9465648854961832,0.58190787
146.25,0.9465648854961832,0.5819042
146.27777777777777,0.9465648854961832,0.5817663
146.30555555555554,0.9465648854961832,0.5815425
146.33333333333334,0.9465648854961832,0.5815387
146.36111111111111,0.9465648854961832,0.5814117
146.38888888888889,0.9465648854961832,0.58130646
146.41666666666666,0.9465648854961832,0.58121186
146.44444444444446,0.9465648854961832,0.581113
146.47222222222223,0.9465648854961832,0.5810679
146.5,0.9465648854961832,0.58103275
146.52777777777777,0.9465648854961832,0.58102775
146.55555555555554,0.9465648854961832,0.58101374
146.58333333333334,0.9465648854961832,0.58100617
146.61111111111111,0.9465648854961832,0.5809658
146.63888888888889,0.9465648854961832,0.58095676
146.66666666666666,0.9465648854961832,0.5808573
146.69444444444446,0.9465648854961832,0.580762
146.72222222222223,0.9465648854961832,0.5807603
146.75,0.9465648854961832,0.5803625
146.77777777777777,0.9465648854961832,0.5802113
146.80555555555554,0.9465648854961832,0.580117
146.83333333333334,0.9465648854961832,0.58009887
146.86111111111111,0.9465648854961832,0.5800854
146.88888888888889,0.9465648854961832,0.57991904
146.91666666666666,0.9465648854961832,0.57960373
146.94444444444446,0.9465648854961832,0.5795253
146.97222222222223,0.9465648854961832,0.5793286
147.0,0.9465648854961832,0.5792846
147.02777777777777,0.9465648854961832,0.57924247
147.05555555555554,0.9465648854961832,0.57916623
147.08333333333334,0.9465648854961832,0.57915926
147.11111111111111,0.9465648854961832,0.5790664
147.13888888888889,0.9465648854961832,0.5790412
147.16666666666666,0.9465648854961832,0.57902503
147.19444444444446,0.9465648854961832,0.5789981
147.22222222222223,0.9465648854961832,0.578964
147.25,0.9465648854961832,0.57891786
147.27777777777777,0.9465648854961832,0.57888263
147.30555555555554,0.9465648854961832,0.5788201
147.33333333333334,0.9465648854961832,0.5788104
147.36111111111111,0.9465648854961832,0.5787723
147.38888888888889,0.9465648854961832,0.5786612
147.41666666666666,0.9465648854961832,0.57865196
147.44444444444446,0.9465648854961832,0.5785491
147.47222222222223,0.9465648854961832,0.5785256
147.5,0.9465648854961832,0.5785233
147.52777777777777,0.9465648854961832,0.5784449
147.55555555555554,0.9465648854961832,0.5783981
147.58333333333334,0.9465648854961832,0.5781779
147.61111111111111,0.9465648854961832,0.5780021
147.63888888888889,0.9465648854961832,0.57789
147.66666666666666,0.9465648854961832,0.57784134
147.69444444444446,0.9465648854961832,0.5778226
147.72222222222223,0.9465648854961832,0.5778048
147.75,0.9465648854961832,0.5776405
147.77777777777777,0.9465648854961832,0.577551
147.80555555555554,0.9465648854961832,0.57749945
147.83333333333334,0.9465648854961832,0.5774127
147.86111111111111,0.9465648854961832,0.5773446
147.88888888888889,0.9465648854961832,0.57729757
147.91666666666666,0.9465648854961832,0.5772552
147.94444444444446,0.9465648854961832,0.577248
147.97222222222223,0.9465648854961832,0.5772107
148.0,0.9465648854961832,0.57721007
148.02777777777777,0.9465648854961832,0.5771721
148.05555555555554,0.9465648854961832,0.5771426
148.08333333333334,0.9465648854961832,0.5770776
148.11111111111111,0.9465648854961832,0.5769779
148.13888888888889,0.9465648854961832,0.57697463
148.16666666666666,0.9465648854961832,0.5768371
148.19444444444446,0.9465648854961832,0.5767501
148.22222222222223,0.9465648854961832,0.5766812
148.25,0.9465648854961832,0.57666606
148.27777777777777,0.9465648854961832,0.5765317
148.30555555555554,0.9465648854961832,0.5764769
148.33333333333334,0.9465648854961832,0.5760797
148.36111111111111,0.9465648854961832,0.5759877
148.38888888888889,0.9465648854961832,0.57594603
148.41666666666666,0.9465648854961832,0.5758491
148.44444444444446,0.9465648854961832,0.57583493
148.47222222222223,0.9465648854961832,0.5758293
148.5,0.9465648854961832,0.57579106
148.52777777777777,0.9465648854961832,0.57578135
148.55555555555554,0.9465648854961832,0.57574815
148.58333333333334,0.9465648854961832,0.5755859
148.61111111111111,0.9465648854961832,0.5754632
148.63888888888889,0.9465648854961832,0.5754261
148.66666666666666,0.9465648854961832,0.575383
148.69444444444446,0.9465648854961832,0.5753194
148.72222222222223,0.9465648854961832,0.57531804
148.75,0.9465648854961832,0.5752997
148.77777777777777,0.9465648854961832,0.57514185
148.80555555555554,0.9465648854961832,0.5749866
148.83333333333334,0.9465648854961832,0.5748915
148.86111111111111,0.9465648854961832,0.5748344
148.88888888888889,0.9465648854961832,0.57477266
148.91666666666666,0.9465648854961832,0.5747364
148.94444444444446,0.9465648854961832,0.5746483
148.97222222222223,0.9465648854961832,0.57443184
149.0,0.9465648854961832,0.57435364
149.02777777777777,0.9465648854961832,0.5741561
149.05555555555554,0.9465648854961832,0.5741335
149.08333333333334,0.9465648854961832,0.5740378
149.11111111111111,0.9465648854961832,0.5739978
149.13888888888889,0.9465648854961832,0.57395935
149.16666666666666,0.9465648854961832,0.57392585
149.19444444444446,0.9465648854961832,0.5737209
149.22222222222223,0.9465648854961832,0.57367676
149.25,0.9465648854961832,0.5736458
149.27777777777777,0.9465648854961832,0.5736168
149.30555555555554,0.9465648854961832,0.5735979
149.33333333333334,0.9465648854961832,0.57357675
149.36111111111111,0.9465648854961832,0.57357323
149.38888888888889,0.9465648854961832,0.5735354
149.41666666666666,0.9465648854961832,0.5734127
149.44444444444446,0.9465648854961832,0.5733839
149.47222222222223,0.9465648854961832,0.573294
149.5,0.9465648854961832,0.5732681
149.52777777777777,0.9465648854961832,0.5732247
149.55555555555554,0.9465648854961832,0.5731603
149.58333333333334,0.9465648854961832,0.57303756
149.61111111111111,0.9465648854961832,0.57303554
149.63888888888889,0.9465648854961832,0.5730148
149.66666666666666,0.9465648854961832,0.57297295
149.69444444444446,0.9465648854961832,0.5729347
149.72222222222223,0.9465648854961832,0.5728985
149.75,0.9465648854961832,0.57278717
149.77777777777777,0.9465648854961832,0.5727223
149.80555555555554,0.9465648854961832,0.57270926
149.83333333333334,0.9465648854961832,0.5726691
149.86111111111111,0.9465648854961832,0.57263035
149.88888888888889,0.9465648854961832,0.5725639
149.91666666666666,0.9465648854961832,0.572389
149.94444444444446,0.9465648854961832,0.5722989
149.97222222222223,0.9465648854961832,0.57222366
150.0,0.9465648854961832,0.57213444
150.02777777777777,0.9465648854961832,0.5720914
150.05555555555554,0.9465648854961832,0.5720896
150.08333333333334,0.9465648854961832,0.5720159
150.11111111111111,0.9465648854961832,0.5719651
150.13888888888889,0.9465648854961832,0.57196486
150.16666666666666,0.9465648854961832,0.57191133
150.19444444444446,0.9465648854961832,0.57186246
150.22222222222223,0.9465648854961832,0.5717757
150.25,0.9465648854961832,0.5717538
150.27777777777777,0.9465648854961832,0.5717429
150.30555555555554,0.9465648854961832,0.5716831
150.33333333333334,0.9465648854961832,0.5716272
150.36111111111111,0.9465648854961832,0.57148075
150.38888888888889,0.9465648854961832,0.57141733
150.41666666666666,0.9465648854961832,0.5713803
150.44444444444446,0.9465648854961832,0.5712777
150.47222222222223,0.9465648854961832,0.5712395
150.5,0.9465648854961832,0.57108337
150.52777777777777,0.9465648854961832,0.57098037
150.55555555555554,0.9465648854961832,0.5709533
150.58333333333334,0.9465648854961832,0.5708682
150.61111111111111,0.9465648854961832,0.5708413
150.63888888888889,0.9465648854961832,0.5708036
150.66666666666666,0.9465648854961832,0.5707667
150.69444444444446,0.9465648854961832,0.5706955
150.72222222222223,0.9465648854961832,0.5706269
150.75,0.9465648854961832,0.5704218
150.77777777777777,0.9465648854961832,0.57035327
150.80555555555554,0.9465648854961832,0.5703077
150.83333333333334,0.9465648854961832,0.57025003
