fps,sensitivity,thresholds
112.93103448275862,0.9767441860465116,0.65523624
112.96551724137932,0.9767441860465116,0.65516394
113.0,0.9767441860465116,0.65509784
113.03448275862068,0.9767441860465116,0.65496814
113.06896551724138,0.9767441860465116,0.6549211
113.10344827586206,0.9767441860465116,0.65481806
113.13793103448276,0.9767441860465116,0.6548105
113.17241379310344,0.9767441860465116,0.65449023
113.20689655172414,0.9767441860465116,0.65448517
113.24137931034483,0.9767441860465116,0.6541532
113.27586206896552,0.9767441860465116,0.6540176
113.3103448275862,0.9767441860465116,0.6539346
113.34482758620689,0.9767441860465116,0.65383005
113.37931034482759,0.9767441860465116,0.653726
113.41379310344827,0.9767441860465116,0.6537202
113.44827586206897,0.9767441860465116,0.65352255
113.48275862068965,0.9767441860465116,0.65348524
113.51724137931035,0.9767441860465116,0.6533334
113.55172413793103,0.9767441860465116,0.6531063
113.58620689655173,0.9767441860465116,0.65306294
113.62068965517241,0.9767441860465116,0.65303093
113.65517241379311,0.9767441860465116,0.65297806
113.6896551724138,0.9767441860465116,0.6529069
113.72413793103448,0.9767441860465116,0.6528954
113.75862068965517,0.9767441860465116,0.652687
113.79310344827586,0.9767441860465116,0.6524508
113.82758620689656,0.9767441860465116,0.6523361
113.86206896551724,0.9767441860465116,0.6522396
113.89655172413794,0.9767441860465116,0.6521802
113.93103448275862,0.9767441860465116,0.6521589
113.96551724137932,0.9767441860465116,0.6521536
114.0,0.9767441860465116,0.6521288
114.03448275862068,0.9767441860465116,0.65196806
114.06896551724138,0.9767441860465116,0.65186125
114.10344827586206,0.9767441860465116,0.65175086
114.13793103448276,0.9767441860465116,0.6511468
114.17241379310344,0.9767441860465116,0.6511118
114.20689655172414,0.9767441860465116,0.65099496
114.24137931034483,0.9767441860465116,0.6509164
114.27586206896552,0.9767441860465116,0.65090454
114.3103448275862,0.9767441860465116,0.6508046
114.34482758620689,0.9767441860465116,0.6507675
114.37931034482759,0.9767441860465116,0.6506019
114.41379310344827,0.9767441860465116,0.6504408
114.44827586206897,0.9767441860465116,0.6502929
114.48275862068965,0.9767441860465116,0.6502461
114.51724137931035,0.9767441860465116,0.65006167
114.55172413793103,0.9767441860465116,0.64990383
114.58620689655173,0.9767441860465116,0.64977264
114.62068965517241,0.9767441860465116,0.6496139
114.65517241379311,0.9767441860465116,0.64957666
114.6896551724138,0.9767441860465116,0.6494834
114.72413793103448,0.9767441860465116,0.64939046
114.75862068965517,0.9767441860465116,0.6491817
114.79310344827586,0.9767441860465116,0.6489282
114.82758620689656,0.9767441860465116,0.6489258
114.86206896551724,0.9767441860465116,0.648898
114.89655172413794,0.9767441860465116,0.6488559
114.93103448275862,0.9767441860465116,0.6487721
114.96551724137932,0.9767441860465116,0.6487361
115.0,0.9767441860465116,0.6487148
115.03448275862068,0.9767441860465116,0.6486612
115.06896551724138,0.9767441860465116,0.6485474
115.10344827586206,0.9767441860465116,0.648534
115.13793103448276,0.9767441860465116,0.6484203
115.17241379310344,0.9767441860465116,0.6483413
115.20689655172414,0.9767441860465116,0.6481745
115.24137931034483,0.9767441860465116,0.64813924
115.27586206896552,0.9767441860465116,0.6480606
115.3103448275862,0.9767441860465116,0.64777625
115.34482758620689,0.9767441860465116,0.64757884
115.37931034482759,0.9767441860465116,0.64751613
115.41379310344827,0.9767441860465116,0.64741606
115.44827586206897,0.9767441860465116,0.64739054
115.48275862068965,0.9767441860465116,0.647212
115.51724137931035,0.9767441860465116,0.6472076
115.55172413793103,0.9767441860465116,0.6470803
115.58620689655173,0.9767441860465116,0.6470075
115.62068965517241,0.9767441860465116,0.646587
115.65517241379311,0.9767441860465116,0.646562
115.6896551724138,0.9767441860465116,0.6465125
115.72413793103448,0.9767441860465116,0.6464905
115.75862068965517,0.9767441860465116,0.64648986
115.79310344827586,0.9767441860465116,0.64643496
115.82758620689656,0.9767441860465116,0.6463571
115.86206896551724,0.9767441860465116,0.6459391
115.89655172413794,0.9767441860465116,0.64581656
115.93103448275862,0.9767441860465116,0.64561516
115.96551724137932,0.9767441860465116,0.6455237
116.0,0.9767441860465116,0.64547026
116.03448275862068,0.9767441860465116,0.6453125
116.06896551724138,0.9767441860465116,0.64487654
116.10344827586206,0.9767441860465116,0.6448449
116.13793103448276,0.9767441860465116,0.64471626
116.17241379310344,0.9767441860465116,0.64460033
116.20689655172414,0.9767441860465116,0.6443978
116.24137931034483,0.9767441860465116,0.6443569
116.27586206896552,0.9767441860465116,0.64428127
116.3103448275862,0.9767441860465116,0.6441921
116.34482758620689,0.9767441860465116,0.6437293
116.37931034482759,0.9767441860465116,0.64354336
116.41379310344827,0.9767441860465116,0.64353156
116.44827586206897,0.9767441860465116,0.64346206
116.48275862068965,0.9767441860465116,0.64345
116.51724137931035,0.9767441860465116,0.64334613
116.55172413793103,0.9767441860465116,0.64328533
116.58620689655173,0.9767441860465116,0.6432093
116.62068965517241,0.9767441860465116,0.64296645
116.65517241379311,0.9767441860465116,0.6428939
116.6896551724138,0.9767441860465116,0.64278156
116.72413793103448,0.9767441860465116,0.6426878
116.75862068965517,0.9767441860465116,0.6426681
116.79310344827586,0.9767441860465116,0.64218426
116.82758620689656,0.9767441860465116,0.64215595
116.86206896551724,0.9767441860465116,0.6420063
116.89655172413794,0.9767441860465116,0.64195806
116.93103448275862,0.9767441860465116,0.6417233
116.96551724137932,0.9767441860465116,0.6413215
117.0,0.9767441860465116,0.64109546
117.03448275862068,0.9767441860465116,0.64092565
117.06896551724138,0.9767441860465116,0.6409073
117.10344827586206,0.9767441860465116,0.6403388
117.13793103448276,0.9767441860465116,0.64009154
117.17241379310344,0.9767441860465116,0.6400716
117.20689655172414,0.9767441860465116,0.63994026
117.24137931034483,0.9767441860465116,0.63987017
117.27586206896552,0.9767441860465116,0.63977385
117.3103448275862,0.9767441860465116,0.6395519
117.34482758620689,0.9767441860465116,0.6393357
117.37931034482759,0.9767441860465116,0.6393177
117.41379310344827,0.9767441860465116,0.6392484
117.44827586206897,0.9767441860465116,0.6391842
117.48275862068965,0.9767441860465116,0.63899785
117.51724137931035,0.9767441860465116,0.6389968
117.55172413793103,0.9767441860465116,0.6389508
117.58620689655173,0.9767441860465116,0.6389334
117.62068965517241,0.9767441860465116,0.63877654
117.65517241379311,0.9767441860465116,0.63836867
117.6896551724138,0.9767441860465116,0.6381455
117.72413793103448,0.9767441860465116,0.6381442
117.75862068965517,0.9767441860465116,0.63809234
117.79310344827586,0.9767441860465116,0.6380039
117.82758620689656,0.9767441860465116,0.63775784
117.86206896551724,0.9767441860465116,0.6377294
117.89655172413794,0.9767441860465116,0.6375742
117.93103448275862,0.9767441860465116,0.63756865
117.96551724137932,0.9767441860465116,0.6375224
118.0,0.9767441860465116,0.6375112
118.03448275862068,0.9767441860465116,0.6369212
118.06896551724138,0.9767441860465116,0.6368808
118.10344827586206,0.9767441860465116,0.63664174
118.13793103448276,0.9767441860465116,0.63648176
118.17241379310344,0.9767441860465116,0.636343
118.20689655172414,0.9767441860465116,0.6361923
118.24137931034483,0.9767441860465116,0.6360977
118.27586206896552,0.9767441860465116,0.6358394
118.3103448275862,0.9767441860465116,0.63572395
118.34482758620689,0.9767441860465116,0.63551766
118.37931034482759,0.9767441860465116,0.635452
118.41379310344827,0.9767441860465116,0.6353497
118.44827586206897,0.9767441860465116,0.6352971
118.48275862068965,0.9767441860465116,0.6352517
118.51724137931035,0.9767441860465116,0.63524544
118.55172413793103,0.9767441860465116,0.6350846
118.58620689655173,0.9767441860465116,0.6349702
118.62068965517241,0.9767441860465116,0.6344899
118.65517241379311,0.9767441860465116,0.6344881
118.6896551724138,0.9767441860465116,0.63431466
118.72413793103448,0.9767441860465116,0.63418275
118.75862068965517,0.9767441860465116,0.6340026
118.79310344827586,0.9767441860465116,0.63393193
118.82758620689656,0.9767441860465116,0.6338853
118.86206896551724,0.9767441860465116,0.6337594
118.89655172413794,0.9767441860465116,0.633666
118.93103448275862,0.9767441860465116,0.6331952
118.96551724137932,0.9767441860465116,0.63318515
119.0,0.9767441860465116,0.63310415
119.03448275862068,0.9767441860465116,0.63302946
119.06896551724138,0.9767441860465116,0.63291913
119.10344827586206,0.9767441860465116,0.6329099
119.13793103448276,0.9767441860465116,0.6327782
119.17241379310344,0.9767441860465116,0.6327756
119.20689655172414,0.9767441860465116,0.63265157
119.24137931034483,0.9767441860465116,0.63253623
119.27586206896552,0.9767441860465116,0.63251054
119.3103448275862,0.9767441860465116,0.63236296
119.34482758620689,0.9767441860465116,0.63233817
119.37931034482759,0.9767441860465116,0.6322757
119.41379310344827,0.9767441860465116,0.6322626
119.44827586206897,0.9767441860465116,0.6321284
119.48275862068965,0.9767441860465116,0.63209325
119.51724137931035,0.9767441860465116,0.6320273
119.55172413793103,0.9767441860465116,0.6319768
119.58620689655173,0.9767441860465116,0.63172334
119.62068965517241,0.9767441860465116,0.6316836
119.65517241379311,0.9767441860465116,0.6316693
119.6896551724138,0.9767441860465116,0.6316291
119.72413793103448,0.9767441860465116,0.63156325
119.75862068965517,0.9767441860465116,0.6308852
119.79310344827586,0.9767441860465116,0.63078403
119.82758620689656,0.9767441860465116,0.63058186
119.86206896551724,0.9767441860465116,0.63046366
119.89655172413794,0.9767441860465116,0.6304363
119.93103448275862,0.9767441860465116,0.63022625
119.96551724137932,0.9767441860465116,0.6301182
120.0,0.9767441860465116,0.6300894
120.03448275862068,0.9767441860465116,0.6299076
120.06896551724138,0.9767441860465116,0.6298322
120.10344827586206,0.9767441860465116,0.62981594
120.13793103448276,0.9767441860465116,0.6297452
120.17241379310344,0.9767441860465116,0.62973857
120.20689655172414,0.9767441860465116,0.62968457
120.24137931034483,0.9767441860465116,0.6296801
120.27586206896552,0.9767441860465116,0.6295118
120.3103448275862,0.9767441860465116,0.6292737
120.34482758620689,0.9767441860465116,0.62923634
120.37931034482759,0.9767441860465116,0.6289738
120.41379310344827,0.9767441860465116,0.62882686
120.44827586206897,0.9767441860465116,0.62877125
120.48275862068965,0.9767441860465116,0.6287506
120.51724137931035,0.9767441860465116,0.62861586
120.55172413793103,0.9767441860465116,0.62839496
120.58620689655173,0.9767441860465116,0.6282936
120.62068965517241,0.9767441860465116,0.6282539
120.65517241379311,0.9767441860465116,0.6282535
120.6896551724138,0.9767441860465116,0.62813234
120.72413793103448,0.9767441860465116,0.6280809
120.75862068965517,0.9767441860465116,0.62806505
120.79310344827586,0.9767441860465116,0.62801206
120.82758620689656,0.9767441860465116,0.6279922
120.86206896551724,0.9767441860465116,0.62796813
120.89655172413794,0.9767441860465116,0.62795216
120.93103448275862,0.9767441860465116,0.62783134
120.96551724137932,0.9767441860465116,0.62783056
121.0,0.9767441860465116,0.6276283
121.03448275862068,0.9767441860465116,0.62727594
121.06896551724138,0.9767441860465116,0.6272226
121.10344827586206,0.9767441860465116,0.627209
121.13793103448276,0.9767441860465116,0.6271212
121.17241379310344,0.9767441860465116,0.6269919
121.20689655172414,0.9767441860465116,0.6267324
121.24137931034483,0.9767441860465116,0.6266694
121.27586206896552,0.9767441860465116,0.6266525
121.3103448275862,0.9767441860465116,0.6263454
121.34482758620689,0.9767441860465116,0.62627685
121.37931034482759,0.9767441860465116,0.62616104
121.41379310344827,0.9767441860465116,0.62582004
121.44827586206897,0.9767441860465116,0.62575936
121.48275862068965,0.9767441860465116,0.62562126
121.51724137931035,0.9767441860465116,0.6252386
121.55172413793103,0.9767441860465116,0.62514013
121.58620689655173,0.9767441860465116,0.6250685
121.62068965517241,0.9767441860465116,0.62473494
121.65517241379311,0.9767441860465116,0.62469095
121.6896551724138,0.9767441860465116,0.62465966
121.72413793103448,0.9767441860465116,0.6242991
121.75862068965517,0.9767441860465116,0.6241866
121.79310344827586,0.9767441860465116,0.6238603
121.82758620689656,0.9767441860465116,0.62377805
121.86206896551724,0.9767441860465116,0.6237653
121.89655172413794,0.9767441860465116,0.6237421
121.93103448275862,0.9767441860465116,0.6232497
121.96551724137932,0.9767441860465116,0.6232344
122.0,0.9767441860465116,0.62315273
122.03448275862068,0.9767441860465116,0.6231264
122.06896551724138,0.9767441860465116,0.6231107
122.10344827586206,0.9767441860465116,0.62303424
122.13793103448276,0.9767441860465116,0.6229759
122.17241379310344,0.9767441860465116,0.62294084
122.20689655172414,0.9767441860465116,0.622555
122.24137931034483,0.9767441860465116,0.6223131
122.27586206896552,0.9767441860465116,0.62218016
122.3103448275862,0.9767441860465116,0.6220915
122.34482758620689,0.9767441860465116,0.62199855
122.37931034482759,0.9767441860465116,0.6219952
122.41379310344827,0.9767441860465116,0.6219339
122.44827586206897,0.9767441860465116,0.62188923
122.48275862068965,0.9767441860465116,0.6218733
122.51724137931035,0.9767441860465116,0.621867
122.55172413793103,0.9767441860465116,0.6216911
122.58620689655173,0.9767441860465116,0.62156224
122.62068965517241,0.9767441860465116,0.62141997
122.65517241379311,0.9767441860465116,0.62133
122.6896551724138,0.9767441860465116,0.6210504
122.72413793103448,0.9767441860465116,0.6210167
122.75862068965517,0.9767441860465116,0.6208285
122.79310344827586,0.9767441860465116,0.6207662
122.82758620689656,0.9767441860465116,0.6207251
122.86206896551724,0.9767441860465116,0.62055135
122.89655172413794,0.9767441860465116,0.6205026
122.93103448275862,0.9767441860465116,0.6204252
122.96551724137932,0.9767441860465116,0.6204059
123.0,0.9767441860465116,0.62021106
123.03448275862068,0.9767441860465116,0.6200347
123.06896551724138,0.9767441860465116,0.61998934
123.10344827586206,0.9767441860465116,0.61977834
123.13793103448276,0.9767441860465116,0.61969197
123.17241379310344,0.9767441860465116,0.61964804
123.20689655172414,0.9767441860465116,0.6194344
123.24137931034483,0.9767441860465116,0.61925226
123.27586206896552,0.9767441860465116,0.61915445
123.3103448275862,0.9767441860465116,0.6191303
123.34482758620689,0.9767441860465116,0.618983
123.37931034482759,0.9767441860465116,0.6186776
123.41379310344827,0.9767441860465116,0.6186515
123.44827586206897,0.9767441860465116,0.61841613
123.48275862068965,0.9767441860465116,0.61828136
123.51724137931035,0.9767441860465116,0.61826164
123.55172413793103,0.9767441860465116,0.61813605
123.58620689655173,0.9767441860465116,0.61806023
123.62068965517241,0.9767441860465116,0.61799484
123.65517241379311,0.9767441860465116,0.6179411
123.6896551724138,0.9767441860465116,0.61784583
123.72413793103448,0.9767441860465116,0.617536
123.75862068965517,0.9767441860465116,0.6174455
123.79310344827586,0.9767441860465116,0.61734515
123.82758620689656,0.9767441860465116,0.6171731
123.86206896551724,0.9767441860465116,0.6171657
123.89655172413794,0.9767441860465116,0.6168221
123.93103448275862,0.9767441860465116,0.6167846
123.96551724137932,0.9767441860465116,0.6167733
124.0,0.9767441860465116,0.6165981
124.03448275862068,0.9767441860465116,0.6164198
124.06896551724138,0.9767441860465116,0.6163562
124.10344827586206,0.9767441860465116,0.61627525
124.13793103448276,0.9767441860465116,0.6161172
124.17241379310344,0.9767441860465116,0.6160229
124.20689655172414,0.9767441860465116,0.6159784
124.24137931034483,0.9767441860465116,0.6159682
124.27586206896552,0.9767441860465116,0.6158652
124.3103448275862,0.9767441860465116,0.6156989
124.34482758620689,0.9767441860465116,0.6156341
124.37931034482759,0.9767441860465116,0.6152825
124.41379310344827,0.9767441860465116,0.6152557
124.44827586206897,0.9767441860465116,0.61510116
124.48275862068965,0.9767441860465116,0.6149621
124.51724137931035,0.9767441860465116,0.61494976
124.55172413793103,0.9767441860465116,0.6147762
124.58620689655173,0.9767441860465116,0.6146919
124.62068965517241,0.9767441860465116,0.6144586
124.65517241379311,0.9767441860465116,0.6144012
124.6896551724138,0.9767441860465116,0.61438006
124.72413793103448,0.9767441860465116,0.61424893
124.75862068965517,0.9767441860465116,0.6138419
124.79310344827586,0.9767441860465116,0.6138028
124.82758620689656,0.9767441860465116,0.6137866
124.86206896551724,0.9767441860465116,0.6137137
124.89655172413794,0.9767441860465116,0.61361533
124.93103448275862,0.9767441860465116,0.6134333
124.96551724137932,0.9767441860465116,0.6133811
125.0,0.9767441860465116,0.6132086
125.03448275862068,0.9767441860465116,0.61314327
125.06896551724138,0.9767441860465116,0.61306816
125.10344827586206,0.9767441860465116,0.6129619
125.13793103448276,0.9767441860465116,0.6129436
125.17241379310344,0.9767441860465116,0.61247367
125.20689655172414,0.9767441860465116,0.6123024
125.24137931034483,0.9767441860465116,0.61223066
125.27586206896552,0.9767441860465116,0.612139
125.3103448275862,0.9767441860465116,0.6120693
125.34482758620689,0.9767441860465116,0.61193186
125.37931034482759,0.9767441860465116,0.61179245
125.41379310344827,0.9767441860465116,0.61151916
125.44827586206897,0.9767441860465116,0.61144406
125.48275862068965,0.9767441860465116,0.61142266
125.51724137931035,0.9767441860465116,0.6112834
125.55172413793103,0.9767441860465116,0.61125755
125.58620689655173,0.9767441860465116,0.61123836
125.62068965517241,0.9767441860465116,0.6108876
125.65517241379311,0.9767441860465116,0.610882
125.6896551724138,0.9767441860465116,0.6107203
125.72413793103448,0.9767441860465116,0.61061454
125.75862068965517,0.9767441860465116,0.61053896
125.79310344827586,0.9767441860465116,0.6103939
125.82758620689656,0.9767441860465116,0.6103185
125.86206896551724,0.9767441860465116,0.6099362
125.89655172413794,0.9767441860465116,0.60992223
125.93103448275862,0.9767441860465116,0.60991406
125.96551724137932,0.9767441860465116,0.60978585
126.0,0.9767441860465116,0.6097577
126.03448275862068,0.9767441860465116,0.6096701
126.06896551724138,0.9767441860465116,0.60959256
126.10344827586206,0.9767441860465116,0.6095007
126.13793103448276,0.9767441860465116,0.60919636
126.17241379310344,0.9767441860465116,0.60917544
126.20689655172414,0.9767441860465116,0.6090425
126.24137931034483,0.9767441860465116,0.60898244
126.27586206896552,0.9767441860465116,0.60886735
126.3103448275862,0.9767441860465116,0.60876656
126.34482758620689,0.9767441860465116,0.60869074
126.37931034482759,0.9767441860465116,0.60861427
126.41379310344827,0.9767441860465116,0.6085859
126.44827586206897,0.9767441860465116,0.60808194
126.48275862068965,0.9767441860465116,0.6080747
126.51724137931035,0.9767441860465116,0.60791713
126.55172413793103,0.9767441860465116,0.6078155
126.58620689655173,0.9767441860465116,0.60777974
126.62068965517241,0.9767441860465116,0.6076985
126.65517241379311,0.9767441860465116,0.6076668
126.6896551724138,0.9767441860465116,0.6076176
126.72413793103448,0.9767441860465116,0.6076153
126.75862068965517,0.9767441860465116,0.6076138
126.79310344827586,0.9767441860465116,0.60742825
126.82758620689656,0.9767441860465116,0.60735387
126.86206896551724,0.9767441860465116,0.6073487
126.89655172413794,0.9767441860465116,0.6073059
126.93103448275862,0.9767441860465116,0.6068733
126.96551724137932,0.9767441860465116,0.60685766
127.0,0.9767441860465116,0.6068281
127.03448275862068,0.9767441860465116,0.6067371
127.06896551724138,0.9767441860465116,0.6064181
127.10344827586206,0.9767441860465116,0.6063933
127.13793103448276,0.9767441860465116,0.60628927
127.17241379310344,0.9767441860465116,0.6061947
127.20689655172414,0.9767441860465116,0.60605204
127.24137931034483,0.9767441860465116,0.605982
127.27586206896552,0.9767441860465116,0.6059528
127.3103448275862,0.9767441860465116,0.6059336
127.34482758620689,0.9767441860465116,0.60560703
127.37931034482759,0.9767441860465116,0.60506696
127.41379310344827,0.9767441860465116,0.6050213
127.44827586206897,0.9767441860465116,0.6050042
127.48275862068965,0.9767441860465116,0.6049472
127.51724137931035,0.9767441860465116,0.604923
127.55172413793103,0.9767441860465116,0.6049226
127.58620689655173,0.9767441860465116,0.6048487
127.62068965517241,0.9767441860465116,0.60477877
127.65517241379311,0.9767441860465116,0.60476065
127.6896551724138,0.9767441860465116,0.60472286
127.72413793103448,0.9767441860465116,0.60469735
127.75862068965517,0.9767441860465116,0.60469586
127.79310344827586,0.9767441860465116,0.6044776
127.82758620689656,0.9767441860465116,0.604181
127.86206896551724,0.9767441860465116,0.6041223
127.89655172413794,0.9767441860465116,0.6041018
127.93103448275862,0.9767441860465116,0.60410136
127.96551724137932,0.9767441860465116,0.60396653
128.0,0.9767441860465116,0.6037199
128.0344827586207,0.9767441860465116,0.6036227
128.06896551724137,0.9767441860465116,0.60352397
128.10344827586206,0.9767441860465116,0.6033908
128.13793103448276,0.9767441860465116,0.6032374
128.17241379310346,0.9767441860465116,0.6031096
128.20689655172413,0.9767441860465116,0.60281307
128.24137931034483,0.9767441860465116,0.60276854
128.27586206896552,0.9767441860465116,0.6027498
128.31034482758622,0.9767441860465116,0.6026619
128.3448275862069,0.9767441860465116,0.60264844
128.3793103448276,0.9767441860465116,0.6024203
128.41379310344828,0.9767441860465116,0.6024031
128.44827586206895,0.9767441860465116,0.60238165
128.48275862068965,0.9767441860465116,0.6022642
128.51724137931035,0.9767441860465116,0.6020234
128.55172413793105,0.9767441860465116,0.6019847
128.58620689655172,0.9767441860465116,0.6019254
128.6206896551724,0.9767441860465116,0.60161567
128.6551724137931,0.9767441860465116,0.60148096
128.68965517241378,0.9767441860465116,0.6012808
128.72413793103448,0.9767441860465116,0.60125005
128.75862068965517,0.9767441860465116,0.60117793
128.79310344827587,0.9767441860465116,0.6011025
128.82758620689654,0.9767441860465116,0.6007921
128.86206896551724,0.9767441860465116,0.60077673
128.89655172413794,0.9767441860465116,0.6007231
128.93103448275863,0.9767441860465116,0.60065293
128.9655172413793,0.9767441860465116,0.6006178
129.0,0.9767441860465116,0.6004471
129.0344827586207,0.9767441860465116,0.600377
129.06896551724137,0.9767441860465116,0.6001499
129.10344827586206,0.9767441860465116,0.60010254
129.13793103448276,0.9767441860465116,0.6000778
129.17241379310346,0.9767441860465116,0.60004854
129.20689655172413,0.9767441860465116,0.5999151
129.24137931034483,0.9767441860465116,0.5998542
129.27586206896552,0.9767441860465116,0.5998454
129.31034482758622,0.9767441860465116,0.59975827
129.3448275862069,0.9767441860465116,0.5995163
129.3793103448276,0.9767441860465116,0.5993324
129.41379310344828,0.9767441860465116,0.5993217
129.44827586206895,0.9767441860465116,0.5992802
129.48275862068965,0.9767441860465116,0.5989553
129.51724137931035,0.9767441860465116,0.59887314
129.55172413793105,0.9767441860465116,0.5982592
129.58620689655172,0.9767441860465116,0.59808195
129.6206896551724,0.9767441860465116,0.5980545
129.6551724137931,0.9767441860465116,0.59784985
129.68965517241378,0.9767441860465116,0.5974706
129.72413793103448,0.9767441860465116,0.5966728
129.75862068965517,0.9767441860465116,0.59656227
129.79310344827587,0.9767441860465116,0.59655905
129.82758620689654,0.9767441860465116,0.59605116
129.86206896551724,0.9767441860465116,0.59589344
129.89655172413794,0.9767441860465116,0.59585065
129.93103448275863,0.9767441860465116,0.5958224
129.9655172413793,0.9767441860465116,0.595756
130.0,0.9767441860465116,0.59541225
130.0344827586207,0.9767441860465116,0.59538734
130.06896551724137,0.9767441860465116,0.5953421
130.10344827586206,0.9767441860465116,0.5953075
130.13793103448276,0.9767441860465116,0.59522074
130.17241379310346,0.9767441860465116,0.5950519
130.20689655172413,0.9767441860465116,0.5950025
130.24137931034483,0.9767441860465116,0.59489363
130.27586206896552,0.9767441860465116,0.59476066
130.31034482758622,0.9767441860465116,0.59465647
130.3448275862069,0.9767441860465116,0.59465206
130.3793103448276,0.9767441860465116,0.5945499
130.41379310344828,0.9767441860465116,0.5945285
130.44827586206895,0.9767441860465116,0.5945255
130.48275862068965,0.9767441860465116,0.59444803
130.51724137931035,0.9767441860465116,0.5943011
130.55172413793105,0.9767441860465116,0.5942713
130.58620689655172,0.9767441860465116,0.5937878
130.6206896551724,0.9767441860465116,0.5934935
130.6551724137931,0.9767441860465116,0.5934794
130.68965517241378,0.9767441860465116,0.5933831
130.72413793103448,0.9767441860465116,0.592931
130.75862068965517,0.9767441860465116,0.59285444
130.79310344827587,0.9767441860465116,0.5923684
130.82758620689654,0.9767441860465116,0.592356
130.86206896551724,0.9767441860465116,0.592297
130.89655172413794,0.9767441860465116,0.5922232
130.93103448275863,0.9767441860465116,0.59202826
130.9655172413793,0.9767441860465116,0.5919412
131.0,0.9767441860465116,0.5919147
131.0344827586207,0.9767441860465116,0.59172004
131.06896551724137,0.9767441860465116,0.59168655
131.10344827586206,0.9767441860465116,0.5916041
131.13793103448276,0.9767441860465116,0.5914373
131.17241379310346,0.9767441860465116,0.5913269
131.20689655172413,0.9767441860465116,0.5912402
131.24137931034483,0.9767441860465116,0.59115213
131.27586206896552,0.9767441860465116,0.5911047
131.31034482758622,0.9767441860465116,0.59105194
131.3448275862069,0.9767441860465116,0.5909747
131.3793103448276,0.9767441860465116,0.5909574
131.41379310344828,0.9767441860465116,0.5909546
131.44827586206895,0.9767441860465116,0.5908697
131.48275862068965,0.9767441860465116,0.5907829
131.51724137931035,0.9767441860465116,0.59051925
131.55172413793105,0.9767441860465116,0.5904734
131.58620689655172,0.9767441860465116,0.5900906
131.6206896551724,0.9767441860465116,0.5899081
131.6551724137931,0.9767441860465116,0.5897986
131.68965517241378,0.9767441860465116,0.58977175
131.72413793103448,0.9767441860465116,0.5896965
131.75862068965517,0.9767441860465116,0.58947617
131.79310344827587,0.9767441860465116,0.58940643
131.82758620689654,0.9767441860465116,0.5893901
131.86206896551724,0.9767441860465116,0.58930814
131.89655172413794,0.9767441860465116,0.5892966
131.93103448275863,0.9767441860465116,0.58911824
131.9655172413793,0.9767441860465116,0.5890902
132.0,0.9767441860465116,0.58905274
132.0344827586207,0.9767441860465116,0.5890438
132.06896551724137,0.9767441860465116,0.58896995
132.10344827586206,0.9767441860465116,0.58893114
132.13793103448276,0.9767441860465116,0.5879967
132.17241379310346,0.9767441860465116,0.58779126
132.20689655172413,0.9767441860465116,0.5875994
132.24137931034483,0.9767441860465116,0.58756226
132.27586206896552,0.9767441860465116,0.58745205
132.31034482758622,0.9767441860465116,0.58740073
132.3448275862069,0.9767441860465116,0.58737594
132.3793103448276,0.9767441860465116,0.58737344
132.41379310344828,0.9767441860465116,0.58736306
132.44827586206895,0.9767441860465116,0.5873122
132.48275862068965,0.9767441860465116,0.58728814
132.51724137931035,0.9767441860465116,0.5872304
132.55172413793105,0.9767441860465116,0.58718336
132.58620689655172,0.9767441860465116,0.58701164
132.6206896551724,0.9767441860465116,0.58697796
132.6551724137931,0.9767441860465116,0.5867488
132.68965517241378,0.9767441860465116,0.58663607
132.72413793103448,0.9767441860465116,0.58648676
132.75862068965517,0.9767441860465116,0.5862983
132.79310344827587,0.9767441860465116,0.5862699
132.82758620689654,0.9767441860465116,0.5862295
132.86206896551724,0.9767441860465116,0.58616793
132.89655172413794,0.9767441860465116,0.5861072
132.93103448275863,0.9767441860465116,0.58599544
132.9655172413793,0.9767441860465116,0.58590984
133.0,0.9767441860465116,0.58576834
133.0344827586207,0.9767441860465116,0.5856776
133.06896551724137,0.9767441860465116,0.5854602
133.10344827586206,0.9767441860465116,0.5853762
133.13793103448276,0.9767441860465116,0.58537084
133.17241379310346,0.9767441860465116,0.5852172
133.20689655172413,0.9767441860465116,0.58482426
133.24137931034483,0.9767441860465116,0.5847286
133.27586206896552,0.9767441860465116,0.5845438
133.31034482758622,0.9767441860465116,0.58436024
133.3448275862069,0.9767441860465116,0.58426285
133.3793103448276,0.9767441860465116,0.58403844
133.41379310344828,0.9767441860465116,0.58390003
133.44827586206895,0.9767441860465116,0.58380574
133.48275862068965,0.9767441860465116,0.58356285
133.51724137931035,0.9767441860465116,0.58335847
133.55172413793105,0.9767441860465116,0.583272
133.58620689655172,0.9767441860465116,0.58301026
133.6206896551724,0.9767441860465116,0.5829197
133.6551724137931,0.9767441860465116,0.5828606
133.68965517241378,0.9767441860465116,0.58270067
133.72413793103448,0.9767441860465116,0.5825648
133.75862068965517,0.9767441860465116,0.5825409
133.79310344827587,0.9767441860465116,0.5824422
133.82758620689654,0.9767441860465116,0.58239686
133.86206896551724,0.9767441860465116,0.58238673
133.89655172413794,0.9767441860465116,0.5823094
133.93103448275863,0.9767441860465116,0.5822546
133.9655172413793,0.9767441860465116,0.5820299
134.0,0.9767441860465116,0.5820169
134.0344827586207,0.9767441860465116,0.5817162
