fps,sensitivity,thresholds
120.24137931034483,0.9382716049382716,0.6253849
120.27586206896552,0.9382716049382716,0.62530994
120.3103448275862,0.9382716049382716,0.6250525
120.34482758620689,0.9382716049382716,0.6248096
120.37931034482759,0.9382716049382716,0.62469184
120.41379310344827,0.9382716049382716,0.6242199
120.44827586206897,0.9382716049382716,0.6239982
120.48275862068965,0.9382716049382716,0.6239707
120.51724137931035,0.9382716049382716,0.62391007
120.55172413793103,0.9382716049382716,0.6238402
120.58620689655173,0.9382716049382716,0.6237351
120.62068965517241,0.9382716049382716,0.6235495
120.65517241379311,0.9382716049382716,0.6234769
120.6896551724138,0.9382716049382716,0.6232151
120.72413793103448,0.9382716049382716,0.6231052
120.75862068965517,0.9382716049382716,0.6229509
120.79310344827586,0.9382716049382716,0.6229272
120.82758620689656,0.9382716049382716,0.6225774
120.86206896551724,0.9382716049382716,0.6225659
120.89655172413794,0.9382716049382716,0.6225185
120.93103448275862,0.9382716049382716,0.6225159
120.96551724137932,0.9382716049382716,0.6225024
121.0,0.9382716049382716,0.6222928
121.03448275862068,0.9382716049382716,0.6222782
121.06896551724138,0.9382716049382716,0.6221695
121.10344827586206,0.9382716049382716,0.6221035
121.13793103448276,0.9382716049382716,0.62175465
121.17241379310344,0.9382716049382716,0.621583
121.20689655172414,0.9382716049382716,0.6214129
121.24137931034483,0.9382716049382716,0.62137455
121.27586206896552,0.9382716049382716,0.62132746
121.3103448275862,0.9382716049382716,0.62132686
121.34482758620689,0.9382716049382716,0.6212522
121.37931034482759,0.9382716049382716,0.6210376
121.41379310344827,0.9382716049382716,0.62095946
121.44827586206897,0.9382716049382716,0.6209434
121.48275862068965,0.9382716049382716,0.6207999
121.51724137931035,0.9382716049382716,0.6204525
121.55172413793103,0.9382716049382716,0.6204147
121.58620689655173,0.9382716049382716,0.62039346
121.62068965517241,0.9382716049382716,0.6203757
121.65517241379311,0.9382716049382716,0.62034595
121.6896551724138,0.9382716049382716,0.6199895
121.72413793103448,0.9382716049382716,0.6196055
121.75862068965517,0.9382716049382716,0.6195998
121.79310344827586,0.9382716049382716,0.61943996
121.82758620689656,0.9382716049382716,0.61939496
121.86206896551724,0.9382716049382716,0.6192565
121.89655172413794,0.9382716049382716,0.6191135
121.93103448275862,0.9382716049382716,0.61891586
121.96551724137932,0.9382716049382716,0.61877733
122.0,0.9382716049382716,0.6187585
122.03448275862068,0.9382716049382716,0.61857843
122.06896551724138,0.9382716049382716,0.61857796
122.10344827586206,0.9382716049382716,0.61852866
122.13793103448276,0.9382716049382716,0.618467
122.17241379310344,0.9382716049382716,0.61799276
122.20689655172414,0.9382716049382716,0.6179269
122.24137931034483,0.9382716049382716,0.61780316
122.27586206896552,0.9382716049382716,0.61778355
122.3103448275862,0.9382716049382716,0.6176993
122.34482758620689,0.9382716049382716,0.61761695
122.37931034482759,0.9382716049382716,0.61743957
122.41379310344827,0.9382716049382716,0.61734885
122.44827586206897,0.9382716049382716,0.6173131
122.48275862068965,0.9382716049382716,0.61721003
122.51724137931035,0.9382716049382716,0.61689276
122.55172413793103,0.9382716049382716,0.6167657
122.58620689655173,0.9382716049382716,0.6166818
122.62068965517241,0.9382716049382716,0.61636615
122.65517241379311,0.9382716049382716,0.616248
122.6896551724138,0.9382716049382716,0.6162042
122.72413793103448,0.9382716049382716,0.6162004
122.75862068965517,0.9382716049382716,0.61609864
122.79310344827586,0.9382716049382716,0.615906
122.82758620689656,0.9382716049382716,0.6157743
122.86206896551724,0.9382716049382716,0.61568105
122.89655172413794,0.9382716049382716,0.6155276
122.93103448275862,0.9382716049382716,0.6153486
122.96551724137932,0.9382716049382716,0.6153216
123.0,0.9382716049382716,0.61525697
123.03448275862068,0.9382716049382716,0.6152192
123.06896551724138,0.9382716049382716,0.6151869
123.10344827586206,0.9382716049382716,0.6150847
123.13793103448276,0.9382716049382716,0.61478883
123.17241379310344,0.9382716049382716,0.614755
123.20689655172414,0.9382716049382716,0.61463696
123.24137931034483,0.9382716049382716,0.61460334
123.27586206896552,0.9382716049382716,0.6144614
123.3103448275862,0.9382716049382716,0.614361
123.34482758620689,0.9382716049382716,0.6142665
123.37931034482759,0.9382716049382716,0.61415696
123.41379310344827,0.9382716049382716,0.6140704
123.44827586206897,0.9382716049382716,0.6139631
123.48275862068965,0.9382716049382716,0.6138229
123.51724137931035,0.9382716049382716,0.6137902
123.55172413793103,0.9382716049382716,0.6137487
123.58620689655173,0.9382716049382716,0.61370736
123.62068965517241,0.9382716049382716,0.613647
123.65517241379311,0.9382716049382716,0.61355585
123.6896551724138,0.9382716049382716,0.61351204
123.72413793103448,0.9382716049382716,0.613465
123.75862068965517,0.9382716049382716,0.613355
123.79310344827586,0.9382716049382716,0.613116
123.82758620689656,0.9382716049382716,0.6130933
123.86206896551724,0.9382716049382716,0.61301047
123.89655172413794,0.9382716049382716,0.6129326
123.93103448275862,0.9382716049382716,0.61283183
123.96551724137932,0.9382716049382716,0.612675
124.0,0.9382716049382716,0.6126675
124.03448275862068,0.9382716049382716,0.61249566
124.06896551724138,0.9382716049382716,0.61240315
124.10344827586206,0.9382716049382716,0.61231035
124.13793103448276,0.9382716049382716,0.6122026
124.17241379310344,0.9382716049382716,0.6121199
124.20689655172414,0.9382716049382716,0.61209637
124.24137931034483,0.9382716049382716,0.6120117
124.27586206896552,0.9382716049382716,0.61189765
124.3103448275862,0.9382716049382716,0.61187965
124.34482758620689,0.9382716049382716,0.61183655
124.37931034482759,0.9382716049382716,0.6118226
124.41379310344827,0.9382716049382716,0.61164266
124.44827586206897,0.9382716049382716,0.61137474
124.48275862068965,0.9382716049382716,0.61110544
124.51724137931035,0.9382716049382716,0.6109981
124.55172413793103,0.9382716049382716,0.6109285
124.58620689655173,0.9382716049382716,0.61073625
124.62068965517241,0.9382716049382716,0.6103295
124.65517241379311,0.9382716049382716,0.6103172
124.6896551724138,0.9382716049382716,0.6101246
124.72413793103448,0.9382716049382716,0.609946
124.75862068965517,0.9382716049382716,0.6098446
124.79310344827586,0.9382716049382716,0.6098092
124.82758620689656,0.9382716049382716,0.6097012
124.86206896551724,0.9382716049382716,0.60946536
124.89655172413794,0.9382716049382716,0.60902196
124.93103448275862,0.9382716049382716,0.6088576
124.96551724137932,0.9382716049382716,0.6087644
125.0,0.9382716049382716,0.6087013
125.03448275862068,0.9382716049382716,0.60864174
125.06896551724138,0.9382716049382716,0.6085677
125.10344827586206,0.9382716049382716,0.60851705
125.13793103448276,0.9382716049382716,0.6084633
125.17241379310344,0.9382716049382716,0.6083048
125.20689655172414,0.9382716049382716,0.6078579
125.24137931034483,0.9382716049382716,0.6078302
125.27586206896552,0.9382716049382716,0.60779434
125.3103448275862,0.9382716049382716,0.6077336
125.34482758620689,0.9382716049382716,0.60770345
125.37931034482759,0.9382716049382716,0.6076882
125.41379310344827,0.9382716049382716,0.60764134
125.44827586206897,0.9382716049382716,0.60762566
125.48275862068965,0.9382716049382716,0.6074162
125.51724137931035,0.9382716049382716,0.6071451
125.55172413793103,0.9382716049382716,0.607133
125.58620689655173,0.9382716049382716,0.6071188
125.62068965517241,0.9382716049382716,0.6070935
125.65517241379311,0.9382716049382716,0.60700953
125.6896551724138,0.9382716049382716,0.6068376
125.72413793103448,0.9382716049382716,0.6068077
125.75862068965517,0.9382716049382716,0.60677844
125.79310344827586,0.9382716049382716,0.60677576
125.82758620689656,0.9382716049382716,0.60649514
125.86206896551724,0.9382716049382716,0.60610306
125.89655172413794,0.9382716049382716,0.60605353
125.93103448275862,0.9382716049382716,0.6057606
125.96551724137932,0.9382716049382716,0.6057279
126.0,0.9382716049382716,0.60561705
126.03448275862068,0.9382716049382716,0.6055237
126.06896551724138,0.9382716049382716,0.60543656
126.10344827586206,0.9382716049382716,0.60537
126.13793103448276,0.9382716049382716,0.60512614
126.17241379310344,0.9382716049382716,0.60504496
126.20689655172414,0.9382716049382716,0.60499275
126.24137931034483,0.9382716049382716,0.60499275
126.27586206896552,0.9382716049382716,0.60485476
126.3103448275862,0.9382716049382716,0.60446256
126.34482758620689,0.9382716049382716,0.6043391
126.37931034482759,0.9382716049382716,0.60403895
126.41379310344827,0.9382716049382716,0.6039799
126.44827586206897,0.9382716049382716,0.60397005
126.48275862068965,0.9382716049382716,0.6038703
126.51724137931035,0.9382716049382716,0.6038094
126.55172413793103,0.9382716049382716,0.6036923
126.58620689655173,0.9382716049382716,0.6036487
126.62068965517241,0.9382716049382716,0.6035727
126.65517241379311,0.9382716049382716,0.60333
126.6896551724138,0.9382716049382716,0.6032152
126.72413793103448,0.9382716049382716,0.602819
126.75862068965517,0.9382716049382716,0.6027425
126.79310344827586,0.9382716049382716,0.6026927
126.82758620689656,0.9382716049382716,0.6026183
126.86206896551724,0.9382716049382716,0.60253334
126.89655172413794,0.9382716049382716,0.6025014
126.93103448275862,0.9382716049382716,0.6023
126.96551724137932,0.9382716049382716,0.60223305
127.0,0.9382716049382716,0.6021756
127.03448275862068,0.9382716049382716,0.60210687
127.06896551724138,0.9382716049382716,0.6018528
127.10344827586206,0.9382716049382716,0.60163856
127.13793103448276,0.9382716049382716,0.60153824
127.17241379310344,0.9382716049382716,0.6014196
127.20689655172414,0.9382716049382716,0.60140246
127.24137931034483,0.9382716049382716,0.6013515
127.27586206896552,0.9382716049382716,0.60132
127.3103448275862,0.9382716049382716,0.6013028
127.34482758620689,0.9382716049382716,0.60122746
127.37931034482759,0.9382716049382716,0.6012166
127.41379310344827,0.9382716049382716,0.60098356
127.44827586206897,0.9382716049382716,0.6009326
127.48275862068965,0.9382716049382716,0.6008532
127.51724137931035,0.9382716049382716,0.6006131
127.55172413793103,0.9382716049382716,0.6005089
127.58620689655173,0.9382716049382716,0.60014856
127.62068965517241,0.9382716049382716,0.6001213
127.65517241379311,0.9382716049382716,0.6001142
127.6896551724138,0.9382716049382716,0.60008854
127.72413793103448,0.9382716049382716,0.5999835
127.75862068965517,0.9382716049382716,0.59985965
127.79310344827586,0.9382716049382716,0.5998371
127.82758620689656,0.9382716049382716,0.5998137
127.86206896551724,0.9382716049382716,0.59975094
127.89655172413794,0.9382716049382716,0.59963286
127.93103448275862,0.9382716049382716,0.5994517
127.96551724137932,0.9382716049382716,0.5994378
128.0,0.9382716049382716,0.5994013
128.0344827586207,0.9382716049382716,0.59937775
128.06896551724137,0.9382716049382716,0.5993733
128.10344827586206,0.9382716049382716,0.5993388
128.13793103448276,0.9382716049382716,0.5990384
128.17241379310346,0.9382716049382716,0.5989462
128.20689655172413,0.9382716049382716,0.5986823
128.24137931034483,0.9382716049382716,0.5986296
128.27586206896552,0.9382716049382716,0.5985536
128.31034482758622,0.9382716049382716,0.5984812
128.3448275862069,0.9382716049382716,0.59834474
128.3793103448276,0.9382716049382716,0.59814876
128.41379310344828,0.9382716049382716,0.5980029
128.44827586206895,0.9382716049382716,0.59768283
128.48275862068965,0.9382716049382716,0.59766346
128.51724137931035,0.9382716049382716,0.5976528
128.55172413793105,0.9382716049382716,0.5976049
128.58620689655172,0.9382716049382716,0.5975847
128.6206896551724,0.9382716049382716,0.5975785
128.6551724137931,0.9382716049382716,0.5975354
128.68965517241378,0.9382716049382716,0.59741086
128.72413793103448,0.9382716049382716,0.59735763
128.75862068965517,0.9382716049382716,0.59735715
128.79310344827587,0.9382716049382716,0.5973122
128.82758620689654,0.9382716049382716,0.5972617
128.86206896551724,0.9382716049382716,0.59719455
128.89655172413794,0.9382716049382716,0.5970899
128.93103448275863,0.9382716049382716,0.59706265
128.9655172413793,0.9382716049382716,0.5967713
129.0,0.9382716049382716,0.5967487
129.0344827586207,0.9382716049382716,0.5966242
129.06896551724137,0.9382716049382716,0.5966149
129.10344827586206,0.9382716049382716,0.5965961
129.13793103448276,0.9382716049382716,0.59658945
129.17241379310346,0.9382716049382716,0.5965475
129.20689655172413,0.9382716049382716,0.59633076
129.24137931034483,0.9382716049382716,0.5963157
129.27586206896552,0.9382716049382716,0.5962869
129.31034482758622,0.9382716049382716,0.59595215
129.3448275862069,0.9382716049382716,0.59585476
129.3793103448276,0.9382716049382716,0.5958251
129.41379310344828,0.9382716049382716,0.59563863
129.44827586206895,0.9382716049382716,0.59525883
129.48275862068965,0.9382716049382716,0.5947765
129.51724137931035,0.9382716049382716,0.59434587
129.55172413793105,0.9382716049382716,0.5943142
129.58620689655172,0.9382716049382716,0.5941652
129.6206896551724,0.9382716049382716,0.5941418
129.6551724137931,0.9382716049382716,0.5941026
129.68965517241378,0.9382716049382716,0.5940738
129.72413793103448,0.9382716049382716,0.59390867
129.75862068965517,0.9382716049382716,0.5938906
129.79310344827587,0.9382716049382716,0.5938633
129.82758620689654,0.9382716049382716,0.5937195
129.86206896551724,0.9382716049382716,0.59367436
129.89655172413794,0.9382716049382716,0.59338886
129.93103448275863,0.9382716049382716,0.59335
129.9655172413793,0.9382716049382716,0.5932356
130.0,0.9382716049382716,0.59318477
130.0344827586207,0.9382716049382716,0.59306896
130.06896551724137,0.9382716049382716,0.5929701
130.10344827586206,0.9382716049382716,0.5929249
130.13793103448276,0.9382716049382716,0.5925067
130.17241379310346,0.9382716049382716,0.5923998
130.20689655172413,0.9382716049382716,0.5923886
130.24137931034483,0.9382716049382716,0.59208685
130.27586206896552,0.9382716049382716,0.5920684
130.31034482758622,0.9382716049382716,0.59188545
130.3448275862069,0.9382716049382716,0.59186065
130.3793103448276,0.9382716049382716,0.5917965
130.41379310344828,0.9382716049382716,0.5917211
130.44827586206895,0.9382716049382716,0.5916402
130.48275862068965,0.9382716049382716,0.59156543
130.51724137931035,0.9382716049382716,0.59155875
130.55172413793105,0.9382716049382716,0.5915238
130.58620689655172,0.9382716049382716,0.59146255
130.6206896551724,0.9382716049382716,0.59145755
130.6551724137931,0.9382716049382716,0.59126234
130.68965517241378,0.9382716049382716,0.5911817
130.72413793103448,0.9382716049382716,0.59111434
130.75862068965517,0.9382716049382716,0.59104407
130.79310344827587,0.9382716049382716,0.5910231
130.82758620689654,0.9382716049382716,0.5908009
130.86206896551724,0.9382716049382716,0.59069896
130.89655172413794,0.9382716049382716,0.5906565
130.93103448275863,0.9382716049382716,0.5905479
130.9655172413793,0.9382716049382716,0.5905161
131.0,0.9382716049382716,0.59032804
131.0344827586207,0.9382716049382716,0.5903036
131.06896551724137,0.9382716049382716,0.59028697
131.10344827586206,0.9382716049382716,0.5899029
131.13793103448276,0.9382716049382716,0.58956695
131.17241379310346,0.9382716049382716,0.58955944
131.20689655172413,0.9382716049382716,0.58921444
131.24137931034483,0.9382716049382716,0.5891676
131.27586206896552,0.9382716049382716,0.5889501
131.31034482758622,0.9382716049382716,0.5887761
131.3448275862069,0.9382716049382716,0.5886374
131.3793103448276,0.9382716049382716,0.58861387
131.41379310344828,0.9382716049382716,0.58856994
131.44827586206895,0.9382716049382716,0.5884552
131.48275862068965,0.9382716049382716,0.58827853
131.51724137931035,0.9382716049382716,0.58825547
131.55172413793105,0.9382716049382716,0.58797085
131.58620689655172,0.9382716049382716,0.58794546
131.6206896551724,0.9382716049382716,0.5878553
131.6551724137931,0.9382716049382716,0.5877201
131.68965517241378,0.9382716049382716,0.5876
131.72413793103448,0.9382716049382716,0.5875789
131.75862068965517,0.9382716049382716,0.58754337
131.79310344827587,0.9382716049382716,0.5873553
131.82758620689654,0.9382716049382716,0.5871867
131.86206896551724,0.9382716049382716,0.5870829
131.89655172413794,0.9382716049382716,0.5870825
131.93103448275863,0.9382716049382716,0.586971
131.9655172413793,0.9382716049382716,0.5868638
132.0,0.9382716049382716,0.5867163
132.0344827586207,0.9382716049382716,0.58669513
132.06896551724137,0.9382716049382716,0.5866714
132.10344827586206,0.9382716049382716,0.586657
132.13793103448276,0.9382716049382716,0.5864963
132.17241379310346,0.9382716049382716,0.58629525
132.20689655172413,0.9382716049382716,0.58629525
132.24137931034483,0.9382716049382716,0.5859519
132.27586206896552,0.9382716049382716,0.5858356
132.31034482758622,0.9382716049382716,0.5858006
132.3448275862069,0.9382716049382716,0.5857305
132.3793103448276,0.9382716049382716,0.5857011
132.41379310344828,0.9382716049382716,0.58569807
132.44827586206895,0.9382716049382716,0.5854479
132.48275862068965,0.9382716049382716,0.5852305
132.51724137931035,0.9382716049382716,0.5850301
132.55172413793105,0.9382716049382716,0.5849216
132.58620689655172,0.9382716049382716,0.58475876
132.6206896551724,0.9382716049382716,0.5844627
132.6551724137931,0.9382716049382716,0.5843154
132.68965517241378,0.9382716049382716,0.5839072
132.72413793103448,0.9382716049382716,0.5837974
132.75862068965517,0.9382716049382716,0.58356714
132.79310344827587,0.9382716049382716,0.5834887
132.82758620689654,0.9382716049382716,0.58345973
132.86206896551724,0.9382716049382716,0.58344245
132.89655172413794,0.9382716049382716,0.5834253
132.93103448275863,0.9382716049382716,0.5832914
132.9655172413793,0.9382716049382716,0.5832875
133.0,0.9382716049382716,0.583272
133.0344827586207,0.9382716049382716,0.5829173
133.06896551724137,0.9382716049382716,0.5827847
133.10344827586206,0.9382716049382716,0.58261466
133.13793103448276,0.9382716049382716,0.5825455
133.17241379310346,0.9382716049382716,0.58246577
133.20689655172413,0.9382716049382716,0.582263
133.24137931034483,0.9382716049382716,0.5822623
133.27586206896552,0.9382716049382716,0.58218277
133.31034482758622,0.9382716049382716,0.5821438
133.3448275862069,0.9382716049382716,0.5821067
133.3793103448276,0.9382716049382716,0.5819893
133.41379310344828,0.9382716049382716,0.5818179
133.44827586206895,0.9382716049382716,0.58174986
133.48275862068965,0.9382716049382716,0.58154976
133.51724137931035,0.9382716049382716,0.58154017
133.55172413793105,0.9382716049382716,0.58137715
133.58620689655172,0.9382716049382716,0.58127964
133.6206896551724,0.9382716049382716,0.58115125
133.6551724137931,0.9382716049382716,0.58103377
133.68965517241378,0.9382716049382716,0.5809667
133.72413793103448,0.9382716049382716,0.5809493
133.75862068965517,0.9382716049382716,0.58063936
133.79310344827587,0.9382716049382716,0.5803635
133.82758620689654,0.9382716049382716,0.58021426
133.86206896551724,0.9382716049382716,0.58017224
133.89655172413794,0.9382716049382716,0.5801672
133.93103448275863,0.9382716049382716,0.5800717
133.9655172413793,0.9382716049382716,0.5799799
134.0,0.9382716049382716,0.5798727
134.0344827586207,0.9382716049382716,0.5796823
134.06896551724137,0.9382716049382716,0.5796537
134.10344827586206,0.9382716049382716,0.5796112
134.13793103448276,0.9382716049382716,0.5795974
134.17241379310346,0.9382716049382716,0.5794757
134.20689655172413,0.9382716049382716,0.57942283
134.24137931034483,0.9382716049382716,0.578826
134.27586206896552,0.9382716049382716,0.57847816
134.31034482758622,0.9382716049382716,0.5783155
134.3448275862069,0.9382716049382716,0.57826096
134.3793103448276,0.9382716049382716,0.5780842
134.41379310344828,0.9382716049382716,0.5779044
134.44827586206895,0.9382716049382716,0.57776225
134.48275862068965,0.9382716049382716,0.5776496
134.51724137931035,0.9382716049382716,0.577608
134.55172413793105,0.9382716049382716,0.57760406
134.58620689655172,0.9382716049382716,0.5774607
134.6206896551724,0.9382716049382716,0.5774385
134.6551724137931,0.9382716049382716,0.5772984
134.68965517241378,0.9382716049382716,0.5772934
134.72413793103448,0.9382716049382716,0.57727313
134.75862068965517,0.9382716049382716,0.5770854
134.79310344827587,0.9382716049382716,0.5770758
134.82758620689654,0.9382716049382716,0.5768046
134.86206896551724,0.9382716049382716,0.57665235
134.89655172413794,0.9382716049382716,0.5766044
134.93103448275863,0.9382716049382716,0.57658184
134.9655172413793,0.9382716049382716,0.57653594
135.0,0.9382716049382716,0.5765141
135.0344827586207,0.9382716049382716,0.57637537
135.06896551724137,0.9382716049382716,0.5762045
135.10344827586206,0.9382716049382716,0.5762028
135.13793103448276,0.9382716049382716,0.5760779
135.17241379310346,0.9382716049382716,0.5760717
135.20689655172413,0.9382716049382716,0.5760377
135.24137931034483,0.9382716049382716,0.575966
135.27586206896552,0.9382716049382716,0.5758854
135.31034482758622,0.9382716049382716,0.5758763
135.3448275862069,0.9382716049382716,0.5755964
135.3793103448276,0.9382716049382716,0.57547915
135.41379310344828,0.9382716049382716,0.5751768
135.44827586206895,0.9382716049382716,0.5750168
135.48275862068965,0.9382716049382716,0.57498115
135.51724137931035,0.9382716049382716,0.574831
135.55172413793105,0.9382716049382716,0.57480574
135.58620689655172,0.9382716049382716,0.57480365
135.6206896551724,0.9382716049382716,0.57478267
135.6551724137931,0.9382716049382716,0.5747526
135.68965517241378,0.9382716049382716,0.5745458
135.72413793103448,0.9382716049382716,0.57450575
135.75862068965517,0.9382716049382716,0.5744437
135.79310344827587,0.9382716049382716,0.5743372
135.82758620689654,0.9382716049382716,0.5742215
135.86206896551724,0.9382716049382716,0.57419145
135.89655172413794,0.9382716049382716,0.57400155
135.93103448275863,0.9382716049382716,0.57399297
135.9655172413793,0.9382716049382716,0.5738841
136.0,0.9382716049382716,0.5736424
136.0344827586207,0.9382716049382716,0.57363933
136.06896551724137,0.9382716049382716,0.5736153
136.10344827586206,0.9382716049382716,0.57329005
136.13793103448276,0.9382716049382716,0.57327646
136.17241379310346,0.9382716049382716,0.57290816
136.20689655172413,0.9382716049382716,0.5728812
136.24137931034483,0.9382716049382716,0.57257575
136.27586206896552,0.9382716049382716,0.57228416
136.31034482758622,0.9382716049382716,0.572249
136.3448275862069,0.9382716049382716,0.5720947
136.3793103448276,0.9382716049382716,0.5719106
136.41379310344828,0.9382716049382716,0.57186806
136.44827586206895,0.9382716049382716,0.5717951
136.48275862068965,0.9382716049382716,0.5717531
136.51724137931035,0.9382716049382716,0.5714224
136.55172413793105,0.9382716049382716,0.57141906
136.58620689655172,0.9382716049382716,0.57138735
136.6206896551724,0.9382716049382716,0.5712991
136.6551724137931,0.9382716049382716,0.57104313
136.68965517241378,0.9382716049382716,0.57080775
136.72413793103448,0.9382716049382716,0.5705265
136.75862068965517,0.9382716049382716,0.5705186
136.79310344827587,0.9382716049382716,0.5704609
136.82758620689654,0.9382716049382716,0.57041854
136.86206896551724,0.9382716049382716,0.57039607
136.89655172413794,0.9382716049382716,0.5701528
136.93103448275863,0.9382716049382716,0.56999314
136.9655172413793,0.9382716049382716,0.56986386
137.0,0.9382716049382716,0.56969815
137.0344827586207,0.9382716049382716,0.5694673
137.06896551724137,0.9382716049382716,0.56897485
137.10344827586206,0.9382716049382716,0.56882423
137.13793103448276,0.9382716049382716,0.5685377
137.17241379310346,0.9382716049382716,0.56833357
137.20689655172413,0.9382716049382716,0.5682745
137.24137931034483,0.9382716049382716,0.56805384
137.27586206896552,0.9382716049382716,0.5680307
137.31034482758622,0.9382716049382716,0.5679224
137.3448275862069,0.9382716049382716,0.5677388
137.3793103448276,0.9382716049382716,0.5676139
137.41379310344828,0.9382716049382716,0.5674342
137.44827586206895,0.9382716049382716,0.56727004
137.48275862068965,0.9382716049382716,0.5672468
137.51724137931035,0.9382716049382716,0.566831
137.55172413793105,0.9382716049382716,0.5668275
137.58620689655172,0.9382716049382716,0.5665507
137.6206896551724,0.9382716049382716,0.56624925
137.6551724137931,0.9382716049382716,0.566227
137.68965517241378,0.9382716049382716,0.56609327
137.72413793103448,0.9382716049382716,0.56581813
137.75862068965517,0.9382716049382716,0.5655392
137.79310344827587,0.9382716049382716,0.56543535
137.82758620689654,0.9382716049382716,0.56533754
137.86206896551724,0.9382716049382716,0.56518924
137.89655172413794,0.9382716049382716,0.56489724
137.93103448275863,0.9382716049382716,0.564728
137.9655172413793,0.9382716049382716,0.56468844
138.0,0.9382716049382716,0.5643344
138.0344827586207,0.9382716049382716,0.5642043
138.06896551724137,0.9382716049382716,0.5641169
138.10344827586206,0.9382716049382716,0.5640816
138.13793103448276,0.9382716049382716,0.56378114
138.17241379310346,0.9382716049382716,0.5637136
138.20689655172413,0.9382716049382716,0.5635684
138.24137931034483,0.9382716049382716,0.56352574
138.27586206896552,0.9382716049382716,0.563484
138.31034482758622,0.9382716049382716,0.56323934
138.3448275862069,0.9382716049382716,0.5631937
138.3793103448276,0.9382716049382716,0.56317717
138.41379310344828,0.9382716049382716,0.56303847
138.44827586206895,0.9382716049382716,0.5630194
138.48275862068965,0.9382716049382716,0.56289476
138.51724137931035,0.9382716049382716,0.56285876
138.55172413793105,0.9382716049382716,0.5628397
138.58620689655172,0.9382716049382716,0.56260294
138.6206896551724,0.9382716049382716,0.5625105
138.6551724137931,0.9382716049382716,0.562495
138.68965517241378,0.9382716049382716,0.5623363
138.72413793103448,0.9382716049382716,0.56213707
138.75862068965517,0.9382716049382716,0.56206983
138.79310344827587,0.9382716049382716,0.56190443
138.82758620689654,0.9382716049382716,0.56140494
138.86206896551724,0.9382716049382716,0.5610934
138.89655172413794,0.9382716049382716,0.56102586
138.93103448275863,0.9382716049382716,0.56089854
138.9655172413793,0.9382716049382716,0.56088555
139.0,0.9382716049382716,0.56088346
139.0344827586207,0.9382716049382716,0.56085926
139.06896551724137,0.9382716049382716,0.56081176
139.10344827586206,0.9382716049382716,0.56070304
139.13793103448276,0.9382716049382716,0.5606955
139.17241379310346,0.9382716049382716,0.5604951
139.20689655172413,0.9382716049382716,0.56048995
139.24137931034483,0.9382716049382716,0.56033504
139.27586206896552,0.9382716049382716,0.5603304
139.31034482758622,0.9382716049382716,0.560308
139.3448275862069,0.9382716049382716,0.5602981
139.3793103448276,0.9382716049382716,0.56021225
139.41379310344828,0.9382716049382716,0.5601704
139.44827586206895,0.9382716049382716,0.5601323
139.48275862068965,0.9382716049382716,0.55990666
139.51724137931035,0.9382716049382716,0.55986214
139.55172413793105,0.9382716049382716,0.55981266
139.58620689655172,0.9382716049382716,0.55979985
139.6206896551724,0.9382716049382716,0.5596735
139.6551724137931,0.9382716049382716,0.559003
139.68965517241378,0.9382716049382716,0.5588718
139.72413793103448,0.9382716049382716,0.55881965
139.75862068965517,0.9382716049382716,0.55861074
139.79310344827587,0.9382716049382716,0.55837333
139.82758620689654,0.9382716049382716,0.55835986
139.86206896551724,0.9382716049382716,0.5581768
139.89655172413794,0.9382716049382716,0.5581466
139.93103448275863,0.9382716049382716,0.558105
139.9655172413793,0.9382716049382716,0.5578994
140.0,0.9382716049382716,0.5578987
140.0344827586207,0.9382716049382716,0.557894
140.06896551724137,0.9382716049382716,0.55788386
140.10344827586206,0.9382716049382716,0.55787456
140.13793103448276,0.9382716049382716,0.5578373
140.17241379310346,0.9382716049382716,0.5578136
140.20689655172413,0.9382716049382716,0.5576531
140.24137931034483,0.9382716049382716,0.5575936
140.27586206896552,0.9382716049382716,0.5575556
140.31034482758622,0.9382716049382716,0.5570303
140.3448275862069,0.9382716049382716,0.5570197
140.3793103448276,0.9382716049382716,0.5569658
140.41379310344828,0.9382716049382716,0.55652833
140.44827586206895,0.9382716049382716,0.55647206
140.48275862068965,0.9382716049382716,0.556449
140.51724137931035,0.9382716049382716,0.5562169
140.55172413793105,0.9382716049382716,0.5561669
140.58620689655172,0.9382716049382716,0.55600137
140.6206896551724,0.9382716049382716,0.55594933
140.6551724137931,0.9382716049382716,0.5558259
140.68965517241378,0.9382716049382716,0.55573666
140.72413793103448,0.9382716049382716,0.55572695
140.75862068965517,0.9382716049382716,0.5555405
140.79310344827587,0.9382716049382716,0.55551887
140.82758620689654,0.9382716049382716,0.55545026
140.86206896551724,0.9382716049382716,0.5554472
140.89655172413794,0.9382716049382716,0.5554284
140.93103448275863,0.9382716049382716,0.5553153
140.9655172413793,0.9382716049382716,0.555301
141.0,0.9382716049382716,0.5552836
141.0344827586207,0.9382716049382716,0.5552214
141.06896551724137,0.9382716049382716,0.5552114
141.10344827586206,0.9382716049382716,0.55500364
141.13793103448276,0.9382716049382716,0.5548165
141.17241379310346,0.9382716049382716,0.55476797
141.20689655172413,0.9382716049382716,0.55449885
141.24137931034483,0.9382716049382716,0.5543169
141.27586206896552,0.9382716049382716,0.5542101
141.31034482758622,0.9382716049382716,0.5541645
141.3448275862069,0.9382716049382716,0.55410737
