fps,sensitivity,thresholds
155.13333333333333,0.9913793103448276,0.591891
155.16666666666666,0.9913793103448276,0.59185374
155.2,0.9913793103448276,0.5917009
155.23333333333332,0.9913793103448276,0.5915893
155.26666666666668,0.9913793103448276,0.5915663
155.3,0.9913793103448276,0.5914949
155.33333333333334,0.9913793103448276,0.59146255
155.36666666666667,0.9913793103448276,0.59136754
155.4,0.9913793103448276,0.5913163
155.43333333333334,0.9913793103448276,0.5913004
155.46666666666667,0.9913793103448276,0.59129995
155.5,0.9913793103448276,0.59113604
155.53333333333333,0.9913793103448276,0.59103507
155.56666666666666,0.9913793103448276,0.5910128
155.6,0.9913793103448276,0.59100777
155.63333333333333,0.9913793103448276,0.5909205
155.66666666666666,0.9913793103448276,0.59083706
155.7,0.9913793103448276,0.59083074
155.73333333333332,0.9913793103448276,0.5908153
155.76666666666668,0.9913793103448276,0.59065264
155.8,0.9913793103448276,0.5906276
155.83333333333334,0.9913793103448276,0.5906195
155.86666666666667,0.9913793103448276,0.5905288
155.9,0.9913793103448276,0.59052294
155.93333333333334,0.9913793103448276,0.590215
155.96666666666667,0.9913793103448276,0.59012204
156.0,0.9913793103448276,0.5899942
156.03333333333333,0.9913793103448276,0.58998686
156.06666666666666,0.9913793103448276,0.58991826
156.1,0.9913793103448276,0.58989817
156.13333333333333,0.9913793103448276,0.58981895
156.16666666666666,0.9913793103448276,0.5897473
156.2,0.9913793103448276,0.5897113
156.23333333333332,0.9913793103448276,0.58967274
156.26666666666668,0.9913793103448276,0.58967274
156.3,0.9913793103448276,0.5895521
156.33333333333334,0.9913793103448276,0.5893666
156.36666666666667,0.9913793103448276,0.58927166
156.4,0.9913793103448276,0.58919364
156.43333333333334,0.9913793103448276,0.5891389
156.46666666666667,0.9913793103448276,0.5890428
156.5,0.9913793103448276,0.5889262
156.53333333333333,0.9913793103448276,0.5888037
156.56666666666666,0.9913793103448276,0.588622
156.6,0.9913793103448276,0.5885918
156.63333333333333,0.9913793103448276,0.5885769
156.66666666666666,0.9913793103448276,0.5884725
156.7,0.9913793103448276,0.58846205
156.73333333333332,0.9913793103448276,0.5884608
156.76666666666668,0.9913793103448276,0.58824736
156.8,0.9913793103448276,0.5881748
156.83333333333334,0.9913793103448276,0.58811986
156.86666666666667,0.9913793103448276,0.5879332
156.9,0.9913793103448276,0.58775645
156.93333333333334,0.9913793103448276,0.58771735
156.96666666666667,0.9913793103448276,0.58766836
157.0,0.9913793103448276,0.5875958
157.03333333333333,0.9913793103448276,0.5875334
157.06666666666666,0.9913793103448276,0.58752614
157.1,0.9913793103448276,0.58733535
157.13333333333333,0.9913793103448276,0.58697796
157.16666666666666,0.9913793103448276,0.58683807
157.2,0.9913793103448276,0.5868022
157.23333333333332,0.9913793103448276,0.5867934
157.26666666666668,0.9913793103448276,0.58669955
157.3,0.9913793103448276,0.5865668
157.33333333333334,0.9913793103448276,0.5864833
157.36666666666667,0.9913793103448276,0.5862592
157.4,0.9913793103448276,0.5862413
157.43333333333334,0.9913793103448276,0.5861424
157.46666666666667,0.9913793103448276,0.5861028
157.5,0.9913793103448276,0.5860707
157.53333333333333,0.9913793103448276,0.58606553
157.56666666666666,0.9913793103448276,0.5860337
157.6,0.9913793103448276,0.58593345
157.63333333333333,0.9913793103448276,0.5859045
157.66666666666666,0.9913793103448276,0.58586144
157.7,0.9913793103448276,0.58584577
157.73333333333332,0.9913793103448276,0.5857547
157.76666666666668,0.9913793103448276,0.58574414
157.8,0.9913793103448276,0.5855247
157.83333333333334,0.9913793103448276,0.5850324
157.86666666666667,0.9913793103448276,0.5850108
157.9,0.9913793103448276,0.5849346
157.93333333333334,0.9913793103448276,0.5848899
157.96666666666667,0.9913793103448276,0.5846722
158.0,0.9913793103448276,0.5845618
158.03333333333333,0.9913793103448276,0.5845273
158.06666666666666,0.9913793103448276,0.5845134
158.1,0.9913793103448276,0.5844606
158.13333333333333,0.9913793103448276,0.5842674
158.16666666666666,0.9913793103448276,0.58423966
158.2,0.9913793103448276,0.5840882
158.23333333333332,0.9913793103448276,0.58404136
158.26666666666668,0.9913793103448276,0.5840091
158.3,0.9913793103448276,0.58398575
158.33333333333334,0.9913793103448276,0.58388877
158.36666666666667,0.9913793103448276,0.5838736
158.4,0.9913793103448276,0.58382714
158.43333333333334,0.9913793103448276,0.5837561
158.46666666666667,0.9913793103448276,0.58373827
158.5,0.9913793103448276,0.5836771
158.53333333333333,0.9913793103448276,0.5835663
158.56666666666666,0.9913793103448276,0.5835383
158.6,0.9913793103448276,0.5835383
158.63333333333333,0.9913793103448276,0.58348846
158.66666666666666,0.9913793103448276,0.58344406
158.7,0.9913793103448276,0.58339274
158.73333333333332,0.9913793103448276,0.5833378
158.76666666666668,0.9913793103448276,0.5831862
158.8,0.9913793103448276,0.5830787
158.83333333333334,0.9913793103448276,0.5828317
158.86666666666667,0.9913793103448276,0.5828097
158.9,0.9913793103448276,0.58266115
158.93333333333334,0.9913793103448276,0.58263344
158.96666666666667,0.9913793103448276,0.58260286
159.0,0.9913793103448276,0.5825136
159.03333333333333,0.9913793103448276,0.5825001
159.06666666666666,0.9913793103448276,0.5824603
159.1,0.9913793103448276,0.58244014
159.13333333333333,0.9913793103448276,0.58228993
159.16666666666666,0.9913793103448276,0.58218485
159.2,0.9913793103448276,0.5821642
159.23333333333332,0.9913793103448276,0.5821244
159.26666666666668,0.9913793103448276,0.5820224
159.3,0.9913793103448276,0.58189994
159.33333333333334,0.9913793103448276,0.58178604
159.36666666666667,0.9913793103448276,0.5814848
159.4,0.9913793103448276,0.5814207
159.43333333333334,0.9913793103448276,0.581112
159.46666666666667,0.9913793103448276,0.581112
159.5,0.9913793103448276,0.5806621
159.53333333333333,0.9913793103448276,0.5803375
159.56666666666666,0.9913793103448276,0.5802962
159.6,0.9913793103448276,0.58027375
159.63333333333333,0.9913793103448276,0.5799909
159.66666666666666,0.9913793103448276,0.5799308
159.7,0.9913793103448276,0.5798849
159.73333333333332,0.9913793103448276,0.5797277
159.76666666666668,0.9913793103448276,0.57969356
159.8,0.9913793103448276,0.579614
159.83333333333334,0.9913793103448276,0.5795805
159.86666666666667,0.9913793103448276,0.57956415
159.9,0.9913793103448276,0.579432
159.93333333333334,0.9913793103448276,0.57939994
159.96666666666667,0.9913793103448276,0.5793709
160.0,0.9913793103448276,0.5792671
160.03333333333333,0.9913793103448276,0.57921326
160.06666666666666,0.9913793103448276,0.57913274
160.1,0.9913793103448276,0.5789097
160.13333333333333,0.9913793103448276,0.5788694
160.16666666666666,0.9913793103448276,0.57882726
160.2,0.9913793103448276,0.5787777
160.23333333333332,0.9913793103448276,0.57855797
160.26666666666668,0.9913793103448276,0.5785406
160.3,0.9913793103448276,0.5781954
160.33333333333334,0.9913793103448276,0.57782614
160.36666666666667,0.9913793103448276,0.5778189
160.4,0.9913793103448276,0.57772374
160.43333333333334,0.9913793103448276,0.5775173
160.46666666666667,0.9913793103448276,0.5773625
160.5,0.9913793103448276,0.5773474
160.53333333333333,0.9913793103448276,0.5772622
160.56666666666666,0.9913793103448276,0.5771819
160.6,0.9913793103448276,0.57713723
160.63333333333333,0.9913793103448276,0.57711583
160.66666666666666,0.9913793103448276,0.57702667
160.7,0.9913793103448276,0.5769539
160.73333333333332,0.9913793103448276,0.5768563
160.76666666666668,0.9913793103448276,0.57680017
160.8,0.9913793103448276,0.57664955
160.83333333333334,0.9913793103448276,0.5766465
160.86666666666667,0.9913793103448276,0.57642555
160.9,0.9913793103448276,0.57641834
160.93333333333334,0.9913793103448276,0.5763303
160.96666666666667,0.9913793103448276,0.57631797
161.0,0.9913793103448276,0.57623357
161.03333333333333,0.9913793103448276,0.5762006
161.06666666666666,0.9913793103448276,0.5761304
161.1,0.9913793103448276,0.57608485
161.13333333333333,0.9913793103448276,0.5760618
161.16666666666666,0.9913793103448276,0.5759162
161.2,0.9913793103448276,0.57572895
161.23333333333332,0.9913793103448276,0.5756644
161.26666666666668,0.9913793103448276,0.5756464
161.3,0.9913793103448276,0.5756464
161.33333333333334,0.9913793103448276,0.5755264
161.36666666666667,0.9913793103448276,0.57544476
161.4,0.9913793103448276,0.5754139
161.43333333333334,0.9913793103448276,0.5752956
161.46666666666667,0.9913793103448276,0.5752517
161.5,0.9913793103448276,0.57513344
161.53333333333333,0.9913793103448276,0.57505745
161.56666666666666,0.9913793103448276,0.5750239
161.6,0.9913793103448276,0.5748894
161.63333333333333,0.9913793103448276,0.57483244
161.66666666666666,0.9913793103448276,0.5747899
161.7,0.9913793103448276,0.57478386
161.73333333333332,0.9913793103448276,0.5747639
161.76666666666668,0.9913793103448276,0.5745376
161.8,0.9913793103448276,0.57447517
161.83333333333334,0.9913793103448276,0.5744539
161.86666666666667,0.9913793103448276,0.5744368
161.9,0.9913793103448276,0.5744118
161.93333333333334,0.9913793103448276,0.5744022
161.96666666666667,0.9913793103448276,0.5743951
162.0,0.9913793103448276,0.5743232
162.03333333333333,0.9913793103448276,0.57421535
162.06666666666666,0.9913793103448276,0.5742073
162.1,0.9913793103448276,0.57413936
162.13333333333333,0.9913793103448276,0.5741236
162.16666666666666,0.9913793103448276,0.5741201
162.2,0.9913793103448276,0.5740942
162.23333333333332,0.9913793103448276,0.5740674
162.26666666666668,0.9913793103448276,0.5740097
162.3,0.9913793103448276,0.57398415
162.33333333333334,0.9913793103448276,0.5737789
162.36666666666667,0.9913793103448276,0.57365763
162.4,0.9913793103448276,0.5734598
162.43333333333334,0.9913793103448276,0.5733937
162.46666666666667,0.9913793103448276,0.5733852
162.5,0.9913793103448276,0.5733693
162.53333333333333,0.9913793103448276,0.57320243
162.56666666666666,0.9913793103448276,0.57304966
162.6,0.9913793103448276,0.5729701
162.63333333333333,0.9913793103448276,0.5728833
162.66666666666666,0.9913793103448276,0.5727613
162.7,0.9913793103448276,0.57273656
162.73333333333332,0.9913793103448276,0.57270575
162.76666666666668,0.9913793103448276,0.5726892
162.8,0.9913793103448276,0.57249594
162.83333333333334,0.9913793103448276,0.57247865
162.86666666666667,0.9913793103448276,0.5724391
162.9,0.9913793103448276,0.5723546
162.93333333333334,0.9913793103448276,0.5722846
162.96666666666667,0.9913793103448276,0.5722568
163.0,0.9913793103448276,0.57224876
163.03333333333333,0.9913793103448276,0.5721934
163.06666666666666,0.9913793103448276,0.57216066
163.1,0.9913793103448276,0.5720356
163.13333333333333,0.9913793103448276,0.5720192
163.16666666666666,0.9913793103448276,0.5719992
163.2,0.9913793103448276,0.5719935
163.23333333333332,0.9913793103448276,0.57195336
163.26666666666668,0.9913793103448276,0.5719526
163.3,0.9913793103448276,0.57193404
163.33333333333334,0.9913793103448276,0.5717438
163.36666666666667,0.9913793103448276,0.57170224
163.4,0.9913793103448276,0.57157445
163.43333333333334,0.9913793103448276,0.5714201
163.46666666666667,0.9913793103448276,0.5714163
163.5,0.9913793103448276,0.571215
163.53333333333333,0.9913793103448276,0.5711983
163.56666666666666,0.9913793103448276,0.5711624
163.6,0.9913793103448276,0.57108825
163.63333333333333,0.9913793103448276,0.571074
163.66666666666666,0.9913793103448276,0.5710482
163.7,0.9913793103448276,0.57074445
163.73333333333332,0.9913793103448276,0.57061756
163.76666666666668,0.9913793103448276,0.5704479
163.8,0.9913793103448276,0.57039094
163.83333333333334,0.9913793103448276,0.5702075
163.86666666666667,0.9913793103448276,0.5701918
163.9,0.9913793103448276,0.57004356
163.93333333333334,0.9913793103448276,0.56998616
163.96666666666667,0.9913793103448276,0.56966096
164.0,0.9913793103448276,0.5694191
164.03333333333333,0.9913793103448276,0.5694191
164.06666666666666,0.9913793103448276,0.5693997
164.1,0.9913793103448276,0.56930494
164.13333333333333,0.9913793103448276,0.5693011
164.16666666666666,0.9913793103448276,0.5692874
164.2,0.9913793103448276,0.56890446
164.23333333333332,0.9913793103448276,0.5688092
164.26666666666668,0.9913793103448276,0.56880856
164.3,0.9913793103448276,0.56867
164.33333333333334,0.9913793103448276,0.56865394
164.36666666666667,0.9913793103448276,0.5686273
164.4,0.9913793103448276,0.56858855
164.43333333333334,0.9913793103448276,0.56820524
164.46666666666667,0.9913793103448276,0.56791365
164.5,0.9913793103448276,0.5677596
164.53333333333333,0.9913793103448276,0.56773496
164.56666666666666,0.9913793103448276,0.5676795
164.6,0.9913793103448276,0.56739384
164.63333333333333,0.9913793103448276,0.5673031
164.66666666666666,0.9913793103448276,0.5672887
164.7,0.9913793103448276,0.5672788
164.73333333333332,0.9913793103448276,0.56700355
164.76666666666668,0.9913793103448276,0.5669488
164.8,0.9913793103448276,0.56694585
164.83333333333334,0.9913793103448276,0.56693053
164.86666666666667,0.9913793103448276,0.5668867
164.9,0.9913793103448276,0.5668482
164.93333333333334,0.9913793103448276,0.56666255
164.96666666666667,0.9913793103448276,0.5665379
165.0,0.9913793103448276,0.5664399
165.03333333333333,0.9913793103448276,0.56639075
165.06666666666666,0.9913793103448276,0.5663831
165.1,0.9913793103448276,0.5662748
165.13333333333333,0.9913793103448276,0.5662624
165.16666666666666,0.9913793103448276,0.5662328
165.2,0.9913793103448276,0.56622887
165.23333333333332,0.9913793103448276,0.56621855
165.26666666666668,0.9913793103448276,0.5662058
165.3,0.9913793103448276,0.5661935
165.33333333333334,0.9913793103448276,0.5660669
165.36666666666667,0.9913793103448276,0.56603515
165.4,0.9913793103448276,0.5658788
165.43333333333334,0.9913793103448276,0.5658255
165.46666666666667,0.9913793103448276,0.5657861
165.5,0.9913793103448276,0.565583
165.53333333333333,0.9913793103448276,0.5655107
165.56666666666666,0.9913793103448276,0.5652528
165.6,0.9913793103448276,0.56501025
165.63333333333333,0.9913793103448276,0.56480384
165.66666666666666,0.9913793103448276,0.5647991
165.7,0.9913793103448276,0.56470364
165.73333333333332,0.9913793103448276,0.5646726
165.76666666666668,0.9913793103448276,0.56460476
165.8,0.9913793103448276,0.5645756
165.83333333333334,0.9913793103448276,0.56437504
165.86666666666667,0.9913793103448276,0.56434447
165.9,0.9913793103448276,0.5642271
165.93333333333334,0.9913793103448276,0.56418914
165.96666666666667,0.9913793103448276,0.56418914
166.0,0.9913793103448276,0.5640639
166.03333333333333,0.9913793103448276,0.56396484
166.06666666666666,0.9913793103448276,0.5639061
166.1,0.9913793103448276,0.56389916
166.13333333333333,0.9913793103448276,0.5638239
166.16666666666666,0.9913793103448276,0.56376886
166.2,0.9913793103448276,0.5637158
166.23333333333332,0.9913793103448276,0.56370705
166.26666666666668,0.9913793103448276,0.5633516
166.3,0.9913793103448276,0.56313986
166.33333333333334,0.9913793103448276,0.56304926
166.36666666666667,0.9913793103448276,0.5628475
166.4,0.9913793103448276,0.5626655
166.43333333333334,0.9913793103448276,0.5626177
166.46666666666667,0.9913793103448276,0.5625811
166.5,0.9913793103448276,0.56245416
166.53333333333333,0.9913793103448276,0.5623951
166.56666666666666,0.9913793103448276,0.5623866
166.6,0.9913793103448276,0.56238467
166.63333333333333,0.9913793103448276,0.56237674
166.66666666666666,0.9913793103448276,0.5623631
166.7,0.9913793103448276,0.562276
166.73333333333332,0.9913793103448276,0.56193423
166.76666666666668,0.9913793103448276,0.5619252
166.8,0.9913793103448276,0.5616855
166.83333333333334,0.9913793103448276,0.5615373
166.86666666666667,0.9913793103448276,0.5615332
166.9,0.9913793103448276,0.5613879
166.93333333333334,0.9913793103448276,0.5612442
166.96666666666667,0.9913793103448276,0.56115425
167.0,0.9913793103448276,0.56114715
167.03333333333333,0.9913793103448276,0.56114113
167.06666666666666,0.9913793103448276,0.5610336
167.1,0.9913793103448276,0.5608072
167.13333333333333,0.9913793103448276,0.5608057
167.16666666666666,0.9913793103448276,0.56077784
167.2,0.9913793103448276,0.5606555
167.23333333333332,0.9913793103448276,0.5605042
167.26666666666668,0.9913793103448276,0.56050265
167.3,0.9913793103448276,0.56036544
167.33333333333334,0.9913793103448276,0.5603163
167.36666666666667,0.9913793103448276,0.5601373
167.4,0.9913793103448276,0.56007487
167.43333333333334,0.9913793103448276,0.56003755
167.46666666666667,0.9913793103448276,0.5599546
167.5,0.9913793103448276,0.55990815
167.53333333333333,0.9913793103448276,0.5596144
167.56666666666666,0.9913793103448276,0.5595627
167.6,0.9913793103448276,0.5593925
167.63333333333333,0.9913793103448276,0.5593901
167.66666666666666,0.9913793103448276,0.5593754
167.7,0.9913793103448276,0.5593671
167.73333333333332,0.9913793103448276,0.5589898
167.76666666666668,0.9913793103448276,0.55896395
167.8,0.9913793103448276,0.5589263
167.83333333333334,0.9913793103448276,0.55892044
167.86666666666667,0.9913793103448276,0.55874074
167.9,0.9913793103448276,0.55870825
167.93333333333334,0.9913793103448276,0.5586138
167.96666666666667,0.9913793103448276,0.55846983
168.0,0.9913793103448276,0.55839837
168.03333333333333,0.9913793103448276,0.55835074
168.06666666666666,0.9913793103448276,0.5581826
168.1,0.9913793103448276,0.5581033
168.13333333333333,0.9913793103448276,0.55808926
168.16666666666666,0.9913793103448276,0.5579874
168.2,0.9913793103448276,0.55796635
168.23333333333332,0.9913793103448276,0.5579083
168.26666666666668,0.9913793103448276,0.5577344
168.3,0.9913793103448276,0.55754286
168.33333333333334,0.9913793103448276,0.5572867
168.36666666666667,0.9913793103448276,0.5572785
168.4,0.9913793103448276,0.55719465
168.43333333333334,0.9913793103448276,0.5571336
168.46666666666667,0.9913793103448276,0.5571114
168.5,0.9913793103448276,0.5570288
168.53333333333333,0.9913793103448276,0.5570116
168.56666666666666,0.9913793103448276,0.55679166
168.6,0.9913793103448276,0.5565109
168.63333333333333,0.9913793103448276,0.55638075
168.66666666666666,0.9913793103448276,0.55628353
168.7,0.9913793103448276,0.556268
168.73333333333332,0.9913793103448276,0.55623764
168.76666666666668,0.9913793103448276,0.55622095
168.8,0.9913793103448276,0.55619174
168.83333333333334,0.9913793103448276,0.5561788
168.86666666666667,0.9913793103448276,0.5561257
168.9,0.9913793103448276,0.556071
168.93333333333334,0.9913793103448276,0.5560428
168.96666666666667,0.9913793103448276,0.5559956
169.0,0.9913793103448276,0.5556469
169.03333333333333,0.9913793103448276,0.55556345
169.06666666666666,0.9913793103448276,0.55524546
169.1,0.9913793103448276,0.55516934
169.13333333333333,0.9913793103448276,0.5551499
169.16666666666666,0.9913793103448276,0.5551174
169.2,0.9913793103448276,0.5550754
169.23333333333332,0.9913793103448276,0.55502826
169.26666666666668,0.9913793103448276,0.55487704
169.3,0.9913793103448276,0.5548346
169.33333333333334,0.9913793103448276,0.5547065
169.36666666666667,0.9913793103448276,0.5546443
169.4,0.9913793103448276,0.5544627
169.43333333333334,0.9913793103448276,0.554449
169.46666666666667,0.9913793103448276,0.5544382
169.5,0.9913793103448276,0.554408
169.53333333333333,0.9913793103448276,0.5542312
169.56666666666666,0.9913793103448276,0.55409676
169.6,0.9913793103448276,0.5540558
169.63333333333333,0.9913793103448276,0.55397755
169.66666666666666,0.9913793103448276,0.5538944
169.7,0.9913793103448276,0.55383897
169.73333333333332,0.9913793103448276,0.5535338
169.76666666666668,0.9913793103448276,0.5534146
169.8,0.9913793103448276,0.55333453
169.83333333333334,0.9913793103448276,0.55322206
169.86666666666667,0.9913793103448276,0.5531847
169.9,0.9913793103448276,0.5530964
169.93333333333334,0.9913793103448276,0.55302775
169.96666666666667,0.9913793103448276,0.553014
170.0,0.9913793103448276,0.55297136
170.03333333333333,0.9913793103448276,0.5528182
170.06666666666666,0.9913793103448276,0.5526133
170.1,0.9913793103448276,0.55259013
170.13333333333333,0.9913793103448276,0.55256397
170.16666666666666,0.9913793103448276,0.55230826
170.2,0.9913793103448276,0.55226654
170.23333333333332,0.9913793103448276,0.55226654
170.26666666666668,0.9913793103448276,0.55211455
170.3,0.9913793103448276,0.55207455
170.33333333333334,0.9913793103448276,0.55205536
170.36666666666667,0.9913793103448276,0.55198246
170.4,0.9913793103448276,0.55195415
170.43333333333334,0.9913793103448276,0.5517774
170.46666666666667,0.9913793103448276,0.551665
170.5,0.9913793103448276,0.551565
170.53333333333333,0.9913793103448276,0.5514335
170.56666666666666,0.9913793103448276,0.5514335
170.6,0.9913793103448276,0.5513442
170.63333333333333,0.9913793103448276,0.55130774
170.66666666666666,0.9913793103448276,0.5512094
170.7,0.9913793103448276,0.55105
170.73333333333332,0.9913793103448276,0.5509989
170.76666666666668,0.9913793103448276,0.5508287
170.8,0.9913793103448276,0.5508036
170.83333333333334,0.9913793103448276,0.55064607
170.86666666666667,0.9913793103448276,0.5505662
170.9,0.9913793103448276,0.5504424
170.93333333333334,0.9913793103448276,0.5503065
170.96666666666667,0.9913793103448276,0.55019534
171.0,0.9913793103448276,0.55011994
171.03333333333333,0.9913793103448276,0.5499193
171.06666666666666,0.9913793103448276,0.5496714
171.1,0.9913793103448276,0.54955
171.13333333333333,0.9913793103448276,0.5494843
171.16666666666666,0.9913793103448276,0.5494725
171.2,0.9913793103448276,0.54925627
171.23333333333332,0.9913793103448276,0.54907703
171.26666666666668,0.9913793103448276,0.5490617
171.3,0.9913793103448276,0.5490338
171.33333333333334,0.9913793103448276,0.5490174
171.36666666666667,0.9913793103448276,0.54900044
171.4,0.9913793103448276,0.54893655
171.43333333333334,0.9913793103448276,0.5489233
171.46666666666667,0.9913793103448276,0.548916
171.5,0.9913793103448276,0.54874057
171.53333333333333,0.9913793103448276,0.54847264
171.56666666666666,0.9913793103448276,0.54829466
171.6,0.9913793103448276,0.54827744
171.63333333333333,0.9913793103448276,0.54815423
171.66666666666666,0.9913793103448276,0.5481007
171.7,0.9913793103448276,0.54808503
171.73333333333332,0.9913793103448276,0.5480755
171.76666666666668,0.9913793103448276,0.54789597
171.8,0.9913793103448276,0.547884
171.83333333333334,0.9913793103448276,0.5477706
171.86666666666667,0.9913793103448276,0.5477018
171.9,0.9913793103448276,0.5476918
171.93333333333334,0.9913793103448276,0.54764366
171.96666666666667,0.9913793103448276,0.54746085
172.0,0.9913793103448276,0.5474442
172.03333333333333,0.9913793103448276,0.5474151
172.06666666666666,0.9913793103448276,0.54726064
172.1,0.9913793103448276,0.5471999
172.13333333333333,0.9913793103448276,0.5469903
172.16666666666666,0.9913793103448276,0.5469564
172.2,0.9913793103448276,0.5469564
172.23333333333332,0.9913793103448276,0.5469325
172.26666666666668,0.9913793103448276,0.5468956
172.3,0.9913793103448276,0.54688466
172.33333333333334,0.9913793103448276,0.54681164
172.36666666666667,0.9913793103448276,0.54679567
172.4,0.9913793103448276,0.54677397
172.43333333333334,0.9913793103448276,0.54662675
172.46666666666667,0.9913793103448276,0.54643303
172.5,0.9913793103448276,0.5464134
172.53333333333333,0.9913793103448276,0.54637736
172.56666666666666,0.9913793103448276,0.5458964
172.6,0.9913793103448276,0.54583114
172.63333333333333,0.9913793103448276,0.5458035
172.66666666666666,0.9913793103448276,0.5455829
172.7,0.9913793103448276,0.5455756
172.73333333333332,0.9913793103448276,0.545529
172.76666666666668,0.9913793103448276,0.54550725
172.8,0.9913793103448276,0.5454704
172.83333333333334,0.9913793103448276,0.545456
172.86666666666667,0.9913793103448276,0.54542947
172.9,0.9913793103448276,0.5452992
172.93333333333334,0.9913793103448276,0.5452817
172.96666666666667,0.9913793103448276,0.5451631
173.0,0.9913793103448276,0.5451507
173.03333333333333,0.9913793103448276,0.5451313
173.06666666666666,0.9913793103448276,0.54508144
173.1,0.9913793103448276,0.54508144
173.13333333333333,0.9913793103448276,0.545075
173.16666666666666,0.9913793103448276,0.5450178
173.2,0.9913793103448276,0.54498315
173.23333333333332,0.9913793103448276,0.5449792
173.26666666666668,0.9913793103448276,0.54494923
173.3,0.9913793103448276,0.54490596
173.33333333333334,0.9913793103448276,0.5449038
173.36666666666667,0.9913793103448276,0.5448649
173.4,0.9913793103448276,0.5448643
173.43333333333334,0.9913793103448276,0.54485095
173.46666666666667,0.9913793103448276,0.54450566
173.5,0.9913793103448276,0.54449296
173.53333333333333,0.9913793103448276,0.54440904
173.56666666666666,0.9913793103448276,0.5442996
173.6,0.9913793103448276,0.5439974
173.63333333333333,0.9913793103448276,0.54397064
173.66666666666666,0.9913793103448276,0.5437957
173.7,0.9913793103448276,0.5437182
173.73333333333332,0.9913793103448276,0.54369164
173.76666666666668,0.9913793103448276,0.5433885
173.8,0.9913793103448276,0.543254
173.83333333333334,0.9913793103448276,0.54320216
173.86666666666667,0.9913793103448276,0.5430423
173.9,0.9913793103448276,0.5429497
173.93333333333334,0.9913793103448276,0.542795
173.96666666666667,0.9913793103448276,0.54269004
174.0,0.9913793103448276,0.54254156
174.03333333333333,0.9913793103448276,0.5424978
174.06666666666666,0.9913793103448276,0.5424188
174.1,0.9913793103448276,0.5422365
174.13333333333333,0.9913793103448276,0.54184145
174.16666666666666,0.9913793103448276,0.5417062
174.2,0.9913793103448276,0.5416809
174.23333333333332,0.9913793103448276,0.54123294
174.26666666666668,0.9913793103448276,0.5411556
174.3,0.9913793103448276,0.54098094
174.33333333333334,0.9913793103448276,0.5409178
174.36666666666667,0.9913793103448276,0.54065126
174.4,0.9913793103448276,0.54063326
174.43333333333334,0.9913793103448276,0.54053736
174.46666666666667,0.9913793103448276,0.54040885
174.5,0.9913793103448276,0.5403377
174.53333333333333,0.9913793103448276,0.54018724
174.56666666666666,0.9913793103448276,0.53992194
174.6,0.9913793103448276,0.539901
174.63333333333333,0.9913793103448276,0.5398457
174.66666666666666,0.9913793103448276,0.539645
174.7,0.9913793103448276,0.53938466
174.73333333333332,0.9913793103448276,0.53919905
174.76666666666668,0.9913793103448276,0.53914875
174.8,0.9913793103448276,0.53912824
174.83333333333334,0.9913793103448276,0.53907436
174.86666666666667,0.9913793103448276,0.5390737
174.9,0.9913793103448276,0.5390208
174.93333333333334,0.9913793103448276,0.53897184
174.96666666666667,0.9913793103448276,0.5389704
175.0,0.9913793103448276,0.5389484
175.03333333333333,0.9913793103448276,0.5385137
175.06666666666666,0.9913793103448276,0.5384554
175.1,0.9913793103448276,0.53806233
175.13333333333333,0.9913793103448276,0.5380385
175.16666666666666,0.9913793103448276,0.53791434
175.2,0.9913793103448276,0.53772384
175.23333333333332,0.9913793103448276,0.5377092
175.26666666666668,0.9913793103448276,0.53770715
175.3,0.9913793103448276,0.53752184
175.33333333333334,0.9913793103448276,0.5375156
175.36666666666667,0.9913793103448276,0.5374494
175.4,0.9913793103448276,0.5374487
175.43333333333334,0.9913793103448276,0.5372638
175.46666666666667,0.9913793103448276,0.5372425
175.5,0.9913793103448276,0.5371296
175.53333333333333,0.9913793103448276,0.53699386
175.56666666666666,0.9913793103448276,0.5366614
175.6,0.9913793103448276,0.53652114
175.63333333333333,0.9913793103448276,0.53652114
175.66666666666666,0.9913793103448276,0.5364846
175.7,0.9913793103448276,0.53641474
175.73333333333332,0.9913793103448276,0.5361773
175.76666666666668,0.9913793103448276,0.53617334
175.8,0.9913793103448276,0.53612673
175.83333333333334,0.9913793103448276,0.53611887
175.86666666666667,0.9913793103448276,0.53604406
175.9,0.9913793103448276,0.53604084
175.93333333333334,0.9913793103448276,0.5360333
175.96666666666667,0.9913793103448276,0.5360333
176.0,0.9913793103448276,0.53599983
176.03333333333333,0.9913793103448276,0.53599983
176.06666666666666,0.9913793103448276,0.53589237
176.1,0.9913793103448276,0.5357948
176.13333333333333,0.9913793103448276,0.53573275
176.16666666666666,0.9913793103448276,0.53570485
176.2,0.9913793103448276,0.5354332
176.23333333333332,0.9913793103448276,0.53537196
176.26666666666668,0.9913793103448276,0.53530693
176.3,0.9913793103448276,0.53503114
176.33333333333334,0.9913793103448276,0.5349492
176.36666666666667,0.9913793103448276,0.5348862
176.4,0.9913793103448276,0.534884
176.43333333333334,0.9913793103448276,0.53484744
176.46666666666667,0.9913793103448276,0.5348205
176.5,0.9913793103448276,0.534781
176.53333333333333,0.9913793103448276,0.5345748
176.56666666666666,0.9913793103448276,0.53451365
176.6,0.9913793103448276,0.5344201
176.63333333333333,0.9913793103448276,0.53434056
